Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,A8t0b0auTDs,0.002358004916459322,0.046718109399080276,0.9509238600730896
Linus Tech Tips,A8t0b0auTDs,0.0013994902838021517,0.011682914569973946,0.9869175553321838
Linus Tech Tips,A8t0b0auTDs,0.04755619913339615,0.2604754865169525,0.6919683814048767
Linus Tech Tips,A8t0b0auTDs,0.20953989028930664,0.7008370161056519,0.08962298929691315
Linus Tech Tips,A8t0b0auTDs,0.012067974545061588,0.136579230427742,0.8513528108596802
Linus Tech Tips,A8t0b0auTDs,0.010090513154864311,0.10096397250890732,0.8889455199241638
Linus Tech Tips,A8t0b0auTDs,0.3545922040939331,0.5476075410842896,0.09780020266771317
Linus Tech Tips,A8t0b0auTDs,0.34939906001091003,0.42994797229766846,0.2206529825925827
Linus Tech Tips,A8t0b0auTDs,0.4893467426300049,0.4091033339500427,0.1015499010682106
Linus Tech Tips,A8t0b0auTDs,0.11745188385248184,0.7009378671646118,0.18161024153232574
Linus Tech Tips,A8t0b0auTDs,0.12597182393074036,0.5215661525726318,0.35246196389198303
Linus Tech Tips,A8t0b0auTDs,0.26012757420539856,0.6063419580459595,0.13353046774864197
Linus Tech Tips,A8t0b0auTDs,0.016352910548448563,0.24518978595733643,0.7384572625160217
Linus Tech Tips,A8t0b0auTDs,0.05592237412929535,0.43100979924201965,0.5130678415298462
Linus Tech Tips,A8t0b0auTDs,0.05133513733744621,0.25497058033943176,0.6936942338943481
Linus Tech Tips,A8t0b0auTDs,0.17938268184661865,0.3772515058517456,0.4433658719062805
Linus Tech Tips,A8t0b0auTDs,0.028067313134670258,0.32292822003364563,0.6490043997764587
Linus Tech Tips,A8t0b0auTDs,0.08206746727228165,0.48931455612182617,0.4286179840564728
Linus Tech Tips,A8t0b0auTDs,0.6660171151161194,0.28492921590805054,0.04905369505286217
Linus Tech Tips,A8t0b0auTDs,0.825641930103302,0.1546098291873932,0.0197482630610466
Linus Tech Tips,A8t0b0auTDs,0.020346250385046005,0.19581501185894012,0.7838387489318848
Linus Tech Tips,A8t0b0auTDs,0.3327782154083252,0.4940342605113983,0.17318753898143768
Linus Tech Tips,A8t0b0auTDs,0.006963458843529224,0.02655375376343727,0.9664828181266785
Linus Tech Tips,A8t0b0auTDs,0.003972460515797138,0.1074896901845932,0.8885378837585449
Linus Tech Tips,A8t0b0auTDs,0.0719413086771965,0.5712062120437622,0.3568524420261383
Linus Tech Tips,A8t0b0auTDs,0.010384377092123032,0.11137288808822632,0.8782427906990051
Linus Tech Tips,A8t0b0auTDs,0.037606380879879,0.3513941466808319,0.6109994649887085
Linus Tech Tips,A8t0b0auTDs,0.0020334275905042887,0.08495456725358963,0.9130119681358337
Linus Tech Tips,A8t0b0auTDs,0.008490108884871006,0.17241767048835754,0.8190922737121582
Linus Tech Tips,A8t0b0auTDs,0.04233988747000694,0.2639842629432678,0.6936758160591125
Linus Tech Tips,A8t0b0auTDs,0.2773124575614929,0.6257360577583313,0.0969514474272728
Linus Tech Tips,A8t0b0auTDs,0.548054575920105,0.4072204530239105,0.04472493752837181
Linus Tech Tips,A8t0b0auTDs,0.018979113548994064,0.4473665952682495,0.5336542725563049
Linus Tech Tips,A8t0b0auTDs,0.15573222935199738,0.524047315120697,0.3202205002307892
Linus Tech Tips,A8t0b0auTDs,0.19089655578136444,0.3747636675834656,0.43433982133865356
Linus Tech Tips,A8t0b0auTDs,0.2649546265602112,0.5591987371444702,0.1758466511964798
Linus Tech Tips,A8t0b0auTDs,0.2597618103027344,0.5167837738990784,0.22345443069934845
Linus Tech Tips,A8t0b0auTDs,0.12167567014694214,0.7745733857154846,0.10375091433525085
Linus Tech Tips,A8t0b0auTDs,0.013872334733605385,0.42567330598831177,0.5604543089866638
Linus Tech Tips,A8t0b0auTDs,0.0583377406001091,0.2536567747592926,0.6880055069923401
Linus Tech Tips,A8t0b0auTDs,0.08137059211730957,0.3508687913417816,0.5677605867385864
Linus Tech Tips,A8t0b0auTDs,0.3796209990978241,0.5412065386772156,0.07917244732379913
Linus Tech Tips,A8t0b0auTDs,0.04396706447005272,0.6821774244308472,0.2738555073738098
Linus Tech Tips,A8t0b0auTDs,0.027127038687467575,0.2207401692867279,0.7521328330039978
Linus Tech Tips,A8t0b0auTDs,0.0025561784859746695,0.0109043437987566,0.9865394234657288
Linus Tech Tips,A8t0b0auTDs,0.24553795158863068,0.4187775254249573,0.33568456768989563
Linus Tech Tips,A8t0b0auTDs,0.7860029935836792,0.1931619793176651,0.02083505131304264
Linus Tech Tips,A8t0b0auTDs,0.5027711987495422,0.44900447130203247,0.04822426661849022
Linus Tech Tips,A8t0b0auTDs,0.812583863735199,0.17305108904838562,0.014365071430802345
Linus Tech Tips,A8t0b0auTDs,0.3812192380428314,0.4907512962818146,0.12802952527999878
Linus Tech Tips,A8t0b0auTDs,0.20106658339500427,0.6062225103378296,0.19271090626716614
Linus Tech Tips,A8t0b0auTDs,0.02477390132844448,0.23949553072452545,0.7357305884361267
Linus Tech Tips,A8t0b0auTDs,0.008845445699989796,0.10055357962846756,0.8906009793281555
Linus Tech Tips,A8t0b0auTDs,0.006624235305935144,0.024554839357733727,0.9688209891319275
Linus Tech Tips,A8t0b0auTDs,0.08268367499113083,0.3416726589202881,0.5756436586380005
Linus Tech Tips,A8t0b0auTDs,0.8884013295173645,0.10219798237085342,0.009400678798556328
Linus Tech Tips,A8t0b0auTDs,0.8116033673286438,0.1623840630054474,0.0260126031935215
