Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,EefvOLKoXdg,0.6085465550422668,0.32017794251441956,0.07127551734447479
Linus Tech Tips,EefvOLKoXdg,0.08481620252132416,0.2795071601867676,0.6356766819953918
Linus Tech Tips,EefvOLKoXdg,0.1406737118959427,0.36405855417251587,0.495267778635025
Linus Tech Tips,EefvOLKoXdg,0.13286253809928894,0.6007522940635681,0.26638519763946533
Linus Tech Tips,EefvOLKoXdg,0.10428471863269806,0.5145705342292786,0.3811447024345398
Linus Tech Tips,EefvOLKoXdg,0.4850119650363922,0.42393606901168823,0.09105191379785538
Linus Tech Tips,EefvOLKoXdg,0.25071877241134644,0.512385904788971,0.2368953675031662
Linus Tech Tips,EefvOLKoXdg,0.9170390963554382,0.07558106631040573,0.007379850372672081
Linus Tech Tips,EefvOLKoXdg,0.34627869725227356,0.39345061779022217,0.26027071475982666
Linus Tech Tips,EefvOLKoXdg,0.12212823331356049,0.6016659140586853,0.2762058675289154
Linus Tech Tips,EefvOLKoXdg,0.29772382974624634,0.593774139881134,0.10850195586681366
Linus Tech Tips,EefvOLKoXdg,0.3185361921787262,0.5200263261795044,0.1614374816417694
Linus Tech Tips,EefvOLKoXdg,0.6932416558265686,0.27716198563575745,0.029596295207738876
Linus Tech Tips,EefvOLKoXdg,0.5306110978126526,0.42015692591667175,0.04923197627067566
Linus Tech Tips,EefvOLKoXdg,0.002631880808621645,0.07057846337556839,0.9267897009849548
Linus Tech Tips,EefvOLKoXdg,0.07851553708314896,0.6895893812179565,0.2318950742483139
Linus Tech Tips,EefvOLKoXdg,0.11459621787071228,0.6287267208099365,0.2566770613193512
Linus Tech Tips,EefvOLKoXdg,0.09883023798465729,0.4776570200920105,0.42351269721984863
Linus Tech Tips,EefvOLKoXdg,0.03590768948197365,0.6499170660972595,0.31417521834373474
Linus Tech Tips,EefvOLKoXdg,0.14714334905147552,0.3816561698913574,0.471200555562973
