Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,yIsoP1RiGnI,0.7027398943901062,0.25750917196273804,0.03975089266896248
Linus Tech Tips,yIsoP1RiGnI,0.6469363570213318,0.24978980422019958,0.10327380895614624
Linus Tech Tips,yIsoP1RiGnI,0.4524734616279602,0.40618136525154114,0.14134520292282104
Linus Tech Tips,yIsoP1RiGnI,0.5315373539924622,0.37856364250183105,0.08989894390106201
Linus Tech Tips,yIsoP1RiGnI,0.021509042009711266,0.10025231540203094,0.8782386779785156
Linus Tech Tips,yIsoP1RiGnI,0.5137328505516052,0.4130725860595703,0.07319460064172745
Linus Tech Tips,yIsoP1RiGnI,0.08551555126905441,0.41383278369903564,0.5006516575813293
Linus Tech Tips,yIsoP1RiGnI,0.19881273806095123,0.5271599292755127,0.2740273177623749
Linus Tech Tips,yIsoP1RiGnI,0.49898236989974976,0.40855225920677185,0.0924653634428978
Linus Tech Tips,yIsoP1RiGnI,0.0075978501699864864,0.06712280213832855,0.9252793192863464
Linus Tech Tips,yIsoP1RiGnI,0.142055481672287,0.6803203225135803,0.1776241660118103
Linus Tech Tips,yIsoP1RiGnI,0.17830951511859894,0.6097785234451294,0.21191196143627167
Linus Tech Tips,yIsoP1RiGnI,0.3169608414173126,0.4312637746334076,0.25177544355392456
Linus Tech Tips,yIsoP1RiGnI,0.10537976026535034,0.23356714844703674,0.6610531210899353
Linus Tech Tips,yIsoP1RiGnI,0.27936670184135437,0.6297979950904846,0.09083535522222519
Linus Tech Tips,yIsoP1RiGnI,0.32502272725105286,0.43769633769989014,0.23728087544441223
Linus Tech Tips,yIsoP1RiGnI,0.7661136388778687,0.1805582046508789,0.05332816019654274
Linus Tech Tips,yIsoP1RiGnI,0.13148629665374756,0.3977980315685272,0.47071573138237
Linus Tech Tips,yIsoP1RiGnI,0.018260430544614792,0.38404619693756104,0.5976933240890503
Linus Tech Tips,yIsoP1RiGnI,0.03290014714002609,0.15714985132217407,0.809950053691864
Linus Tech Tips,yIsoP1RiGnI,0.12025774270296097,0.367430180311203,0.5123120546340942
Linus Tech Tips,yIsoP1RiGnI,0.04226379841566086,0.2028946876525879,0.7548415064811707
Linus Tech Tips,yIsoP1RiGnI,0.33757486939430237,0.5433502793312073,0.11907483637332916
Linus Tech Tips,yIsoP1RiGnI,0.3565421998500824,0.48845693469047546,0.15500085055828094
Linus Tech Tips,yIsoP1RiGnI,0.04233719781041145,0.32360216975212097,0.6340606808662415
Linus Tech Tips,yIsoP1RiGnI,0.7393679618835449,0.22363616526126862,0.03699585422873497
Linus Tech Tips,yIsoP1RiGnI,0.2235058844089508,0.45925888419151306,0.31723520159721375
Linus Tech Tips,yIsoP1RiGnI,0.17191986739635468,0.4502546489238739,0.37782546877861023
Linus Tech Tips,yIsoP1RiGnI,0.7123463749885559,0.24259385466575623,0.04505976662039757
Linus Tech Tips,yIsoP1RiGnI,0.2648143768310547,0.5283029079437256,0.20688270032405853
Linus Tech Tips,yIsoP1RiGnI,0.008487651124596596,0.07776293158531189,0.9137493968009949
Linus Tech Tips,yIsoP1RiGnI,0.9150199294090271,0.0762636587023735,0.008716346696019173
Linus Tech Tips,yIsoP1RiGnI,0.7233811020851135,0.2179868221282959,0.05863206088542938
Linus Tech Tips,yIsoP1RiGnI,0.15801548957824707,0.6050812602043152,0.23690326511859894
Linus Tech Tips,yIsoP1RiGnI,0.030684521421790123,0.26520952582359314,0.7041059732437134
Linus Tech Tips,yIsoP1RiGnI,0.09111909568309784,0.4674500524997711,0.4414309561252594
Linus Tech Tips,yIsoP1RiGnI,0.03731005638837814,0.47095605731010437,0.4917338788509369
Linus Tech Tips,yIsoP1RiGnI,0.7474845051765442,0.22206541895866394,0.030450139194726944
Linus Tech Tips,yIsoP1RiGnI,0.34802374243736267,0.4491986036300659,0.2027776688337326
Linus Tech Tips,yIsoP1RiGnI,0.06828073412179947,0.486379474401474,0.4453398287296295
Linus Tech Tips,yIsoP1RiGnI,0.7499178051948547,0.1955290138721466,0.05455321818590164
Linus Tech Tips,yIsoP1RiGnI,0.47778865694999695,0.44566282629966736,0.07654856890439987
Linus Tech Tips,yIsoP1RiGnI,0.003516365773975849,0.41313302516937256,0.583350658416748
Linus Tech Tips,yIsoP1RiGnI,0.13900522887706757,0.3858039975166321,0.4751906991004944
Linus Tech Tips,yIsoP1RiGnI,0.011229529045522213,0.26003196835517883,0.7287384867668152
Linus Tech Tips,yIsoP1RiGnI,0.23776781558990479,0.6319414377212524,0.1302907019853592
Linus Tech Tips,yIsoP1RiGnI,0.051242731511592865,0.2062070518732071,0.742550253868103
Linus Tech Tips,yIsoP1RiGnI,0.37463903427124023,0.4102403521537781,0.21512055397033691
Linus Tech Tips,yIsoP1RiGnI,0.32854902744293213,0.5213884711265564,0.15006253123283386
Linus Tech Tips,yIsoP1RiGnI,0.5491618514060974,0.410807341337204,0.040030814707279205
Linus Tech Tips,yIsoP1RiGnI,0.03750954195857048,0.19419507682323456,0.768295407295227
Linus Tech Tips,yIsoP1RiGnI,0.5110524296760559,0.397905170917511,0.09104236215353012
Linus Tech Tips,yIsoP1RiGnI,0.5927863717079163,0.3251202404499054,0.08209338784217834
Linus Tech Tips,yIsoP1RiGnI,0.00802746880799532,0.060531437397003174,0.9314411282539368
Linus Tech Tips,yIsoP1RiGnI,0.8034576177597046,0.16533786058425903,0.031204530969262123
Linus Tech Tips,yIsoP1RiGnI,0.0017327619716525078,0.02430075965821743,0.9739665389060974
Linus Tech Tips,yIsoP1RiGnI,0.07408086955547333,0.2876625061035156,0.6382566094398499
Linus Tech Tips,yIsoP1RiGnI,0.0956445038318634,0.3074997663497925,0.5968557596206665
