Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,cOlnSSi2SEY,0.010216032154858112,0.25590914487838745,0.7338747978210449
Linus Tech Tips,cOlnSSi2SEY,0.08222421258687973,0.25053611397743225,0.6672396659851074
Linus Tech Tips,cOlnSSi2SEY,0.03550126776099205,0.5524937510490417,0.4120050072669983
Linus Tech Tips,cOlnSSi2SEY,0.4911418855190277,0.39283326268196106,0.11602482199668884
Linus Tech Tips,cOlnSSi2SEY,0.018725667148828506,0.14011989533901215,0.8411544561386108
Linus Tech Tips,cOlnSSi2SEY,0.028913438320159912,0.28217121958732605,0.6889153718948364
Linus Tech Tips,cOlnSSi2SEY,0.003794895950704813,0.12841202318668365,0.867793083190918
Linus Tech Tips,cOlnSSi2SEY,0.16150620579719543,0.5040209889411926,0.3344727158546448
Linus Tech Tips,cOlnSSi2SEY,0.07248596101999283,0.17232570052146912,0.7551883459091187
Linus Tech Tips,cOlnSSi2SEY,0.014670824632048607,0.3852250874042511,0.600104033946991
Linus Tech Tips,cOlnSSi2SEY,0.7514642477035522,0.2142583280801773,0.03427746519446373
Linus Tech Tips,cOlnSSi2SEY,0.0738043487071991,0.4208255112171173,0.5053701400756836
Linus Tech Tips,cOlnSSi2SEY,0.004364687018096447,0.09155414253473282,0.9040811061859131
Linus Tech Tips,cOlnSSi2SEY,0.005459032021462917,0.11471996456384659,0.8798210620880127
Linus Tech Tips,cOlnSSi2SEY,0.04323897138237953,0.23981498181819916,0.716946005821228
Linus Tech Tips,cOlnSSi2SEY,0.043665431439876556,0.5228702425956726,0.43346431851387024
Linus Tech Tips,cOlnSSi2SEY,0.007270905654877424,0.2945789396762848,0.698150098323822
Linus Tech Tips,cOlnSSi2SEY,0.12688063085079193,0.49320441484451294,0.37991493940353394
Linus Tech Tips,cOlnSSi2SEY,0.009900357574224472,0.08225160837173462,0.9078480005264282
Linus Tech Tips,cOlnSSi2SEY,0.011993302963674068,0.09263880550861359,0.8953679203987122
Linus Tech Tips,cOlnSSi2SEY,0.1436489075422287,0.41895511746406555,0.43739598989486694
Linus Tech Tips,cOlnSSi2SEY,0.10693173855543137,0.30008119344711304,0.592987060546875
Linus Tech Tips,cOlnSSi2SEY,0.6071418523788452,0.3249272406101227,0.06793100386857986
Linus Tech Tips,cOlnSSi2SEY,0.16779904067516327,0.3427257239818573,0.489475280046463
Linus Tech Tips,cOlnSSi2SEY,0.05592850223183632,0.6260371804237366,0.31803426146507263
Linus Tech Tips,cOlnSSi2SEY,0.014544252306222916,0.08921116590499878,0.8962445855140686
Linus Tech Tips,cOlnSSi2SEY,0.09162656217813492,0.5018719434738159,0.406501442193985
Linus Tech Tips,cOlnSSi2SEY,0.40008267760276794,0.5525164604187012,0.04740090295672417
Linus Tech Tips,cOlnSSi2SEY,0.03843458369374275,0.1821686029434204,0.7793968915939331
Linus Tech Tips,cOlnSSi2SEY,0.18120025098323822,0.6728827357292175,0.14591693878173828
Linus Tech Tips,cOlnSSi2SEY,0.05082205682992935,0.3246098458766937,0.6245681047439575
Linus Tech Tips,cOlnSSi2SEY,0.0037222327664494514,0.03264553099870682,0.9636321663856506
Linus Tech Tips,cOlnSSi2SEY,0.05741069093346596,0.5870028138160706,0.35558652877807617
Linus Tech Tips,cOlnSSi2SEY,0.205698162317276,0.625112771987915,0.16918900609016418
Linus Tech Tips,cOlnSSi2SEY,0.010848346166312695,0.05280785635113716,0.9363438487052917
Linus Tech Tips,cOlnSSi2SEY,0.025667937472462654,0.14332740008831024,0.8310046195983887
Linus Tech Tips,cOlnSSi2SEY,0.047840479761362076,0.18502077460289001,0.7671387195587158
Linus Tech Tips,cOlnSSi2SEY,0.00978652574121952,0.18649516999721527,0.8037182688713074
Linus Tech Tips,cOlnSSi2SEY,0.16627678275108337,0.6438975930213928,0.18982556462287903
Linus Tech Tips,cOlnSSi2SEY,0.12480565905570984,0.6496785879135132,0.2255156934261322
Linus Tech Tips,cOlnSSi2SEY,0.026054151356220245,0.4762405753135681,0.4977053105831146
Linus Tech Tips,cOlnSSi2SEY,0.014153903350234032,0.0798875018954277,0.9059586524963379
Linus Tech Tips,cOlnSSi2SEY,0.0037756573874503374,0.0141754150390625,0.9820489287376404
Linus Tech Tips,cOlnSSi2SEY,0.1668035089969635,0.5281931757926941,0.30500328540802
Linus Tech Tips,cOlnSSi2SEY,0.005142777692526579,0.05841464549303055,0.9364426136016846
Linus Tech Tips,cOlnSSi2SEY,0.018688801676034927,0.16222181916236877,0.8190893530845642
Linus Tech Tips,cOlnSSi2SEY,0.019113628193736076,0.6114620566368103,0.3694242537021637
Linus Tech Tips,cOlnSSi2SEY,0.0714055672287941,0.7827351093292236,0.1458592712879181
Linus Tech Tips,cOlnSSi2SEY,0.7915931940078735,0.1595751792192459,0.04883163049817085
Linus Tech Tips,cOlnSSi2SEY,0.02477186545729637,0.32009100914001465,0.6551371216773987
Linus Tech Tips,cOlnSSi2SEY,0.32246825098991394,0.5671420097351074,0.11038974672555923
Linus Tech Tips,cOlnSSi2SEY,0.03602474927902222,0.1502293050289154,0.8137459754943848
Linus Tech Tips,cOlnSSi2SEY,0.00706260884180665,0.23843960464000702,0.7544978260993958
Linus Tech Tips,cOlnSSi2SEY,0.019933311268687248,0.07881244271993637,0.9012542963027954
Linus Tech Tips,cOlnSSi2SEY,0.5729784369468689,0.35688379406929016,0.07013775408267975
Linus Tech Tips,cOlnSSi2SEY,0.01499050110578537,0.15374155342578888,0.8312678933143616
Linus Tech Tips,cOlnSSi2SEY,0.18331211805343628,0.7316817045211792,0.08500608801841736
Linus Tech Tips,cOlnSSi2SEY,0.3177429735660553,0.5991361141204834,0.08312086015939713
Linus Tech Tips,cOlnSSi2SEY,0.050635926425457,0.22240960597991943,0.726954460144043
Linus Tech Tips,cOlnSSi2SEY,0.042890515178442,0.4917583763599396,0.4653511643409729
Linus Tech Tips,cOlnSSi2SEY,0.5004391074180603,0.3675006628036499,0.1320602297782898
Linus Tech Tips,cOlnSSi2SEY,0.19082306325435638,0.6605072617530823,0.14866963028907776
Linus Tech Tips,cOlnSSi2SEY,0.32282671332359314,0.49783650040626526,0.1793367564678192
Linus Tech Tips,cOlnSSi2SEY,0.004137091804295778,0.03548820689320564,0.9603747129440308
Linus Tech Tips,cOlnSSi2SEY,0.007471019867807627,0.15166078507900238,0.8408681750297546
Linus Tech Tips,cOlnSSi2SEY,0.03633086755871773,0.4533121585845947,0.5103569626808167
Linus Tech Tips,cOlnSSi2SEY,0.23656849563121796,0.5712265372276306,0.19220495223999023
Linus Tech Tips,cOlnSSi2SEY,0.418546199798584,0.49006372690200806,0.09139005839824677
Linus Tech Tips,cOlnSSi2SEY,0.02427031472325325,0.2136307805776596,0.7620989084243774
Linus Tech Tips,cOlnSSi2SEY,0.2747790813446045,0.6301512122154236,0.0950697660446167
Linus Tech Tips,cOlnSSi2SEY,0.6149936318397522,0.333636611700058,0.05136970803141594
Linus Tech Tips,cOlnSSi2SEY,0.3935886025428772,0.48016640543937683,0.12624500691890717
Linus Tech Tips,cOlnSSi2SEY,0.10948033630847931,0.3201843202114105,0.570335328578949
Linus Tech Tips,cOlnSSi2SEY,0.0140470489859581,0.08794259279966354,0.8980103135108948
Linus Tech Tips,cOlnSSi2SEY,0.018285641446709633,0.14876346290111542,0.8329509496688843
Linus Tech Tips,cOlnSSi2SEY,0.3561022877693176,0.4499902129173279,0.1939074844121933
Linus Tech Tips,cOlnSSi2SEY,0.8654245734214783,0.12298287451267242,0.011592570692300797
Linus Tech Tips,cOlnSSi2SEY,0.020442085340619087,0.22625157237052917,0.7533062696456909
Linus Tech Tips,cOlnSSi2SEY,0.02524404041469097,0.13014349341392517,0.8446124196052551
Linus Tech Tips,cOlnSSi2SEY,0.07845941185951233,0.41715675592422485,0.5043838620185852
Linus Tech Tips,cOlnSSi2SEY,0.09320435672998428,0.6300427317619324,0.27675291895866394
Linus Tech Tips,cOlnSSi2SEY,0.4318898618221283,0.474541574716568,0.09356853365898132
Linus Tech Tips,cOlnSSi2SEY,0.4250355064868927,0.3838905096054077,0.19107398390769958
Linus Tech Tips,cOlnSSi2SEY,0.22077623009681702,0.4985426366329193,0.28068113327026367
Linus Tech Tips,cOlnSSi2SEY,0.11184535920619965,0.7814244031906128,0.10673030465841293
Linus Tech Tips,cOlnSSi2SEY,0.017216375097632408,0.13723641633987427,0.8455471992492676
Linus Tech Tips,cOlnSSi2SEY,0.4763410687446594,0.464262455701828,0.05939643830060959
Linus Tech Tips,cOlnSSi2SEY,0.1528078019618988,0.588407576084137,0.25878456234931946
Linus Tech Tips,cOlnSSi2SEY,0.051834408193826675,0.2146880179643631,0.7334775924682617
Linus Tech Tips,cOlnSSi2SEY,0.006762070115655661,0.2985418140888214,0.6946960687637329
Linus Tech Tips,cOlnSSi2SEY,0.02084396965801716,0.2048526108264923,0.7743034362792969
Linus Tech Tips,cOlnSSi2SEY,0.022976426407694817,0.13958463072776794,0.8374389410018921
Linus Tech Tips,cOlnSSi2SEY,0.08390745520591736,0.32109692692756653,0.5949956178665161
Linus Tech Tips,cOlnSSi2SEY,0.011749603785574436,0.08342351019382477,0.904826819896698
Linus Tech Tips,cOlnSSi2SEY,0.17911261320114136,0.5343220233917236,0.2865653336048126
Linus Tech Tips,cOlnSSi2SEY,0.058946333825588226,0.31639277935028076,0.624660849571228
Linus Tech Tips,cOlnSSi2SEY,0.014396974816918373,0.04653679579496384,0.9390662312507629
Linus Tech Tips,cOlnSSi2SEY,0.2740335464477539,0.5767905116081238,0.14917588233947754
Linus Tech Tips,cOlnSSi2SEY,0.2991354763507843,0.599849283695221,0.10101523250341415
Linus Tech Tips,cOlnSSi2SEY,0.10476312786340714,0.4480506181716919,0.44718626141548157
Linus Tech Tips,cOlnSSi2SEY,0.0040501137264072895,0.03172279894351959,0.9642270803451538
Linus Tech Tips,cOlnSSi2SEY,0.007422313559800386,0.15348464250564575,0.8390930891036987
Linus Tech Tips,cOlnSSi2SEY,0.027845248579978943,0.42602449655532837,0.5461302399635315
Linus Tech Tips,cOlnSSi2SEY,0.018960872665047646,0.28927960991859436,0.6917595267295837
Linus Tech Tips,cOlnSSi2SEY,0.7445297241210938,0.20383265614509583,0.051637694239616394
Linus Tech Tips,cOlnSSi2SEY,0.29345569014549255,0.5058634281158447,0.20068086683750153
Linus Tech Tips,cOlnSSi2SEY,0.0596790611743927,0.4100280702114105,0.5302928686141968
Linus Tech Tips,cOlnSSi2SEY,0.0528373084962368,0.7600478529930115,0.18711480498313904
Linus Tech Tips,cOlnSSi2SEY,0.0646730586886406,0.3050321042537689,0.6302948594093323
Linus Tech Tips,cOlnSSi2SEY,0.6460185050964355,0.2950211465358734,0.05896029993891716
Linus Tech Tips,cOlnSSi2SEY,0.0614117793738842,0.4556250274181366,0.4829632043838501
Linus Tech Tips,cOlnSSi2SEY,0.018315697088837624,0.3512982726097107,0.6303860545158386
Linus Tech Tips,cOlnSSi2SEY,0.032692138105630875,0.2395843267440796,0.7277235388755798
Linus Tech Tips,cOlnSSi2SEY,0.005306726787239313,0.10639595240354538,0.8882973194122314
Linus Tech Tips,cOlnSSi2SEY,0.010998280718922615,0.08293839544057846,0.9060633182525635
Linus Tech Tips,cOlnSSi2SEY,0.14773403108119965,0.5241574048995972,0.3281084895133972
Linus Tech Tips,cOlnSSi2SEY,0.013924005441367626,0.17557959258556366,0.81049644947052
Linus Tech Tips,cOlnSSi2SEY,0.13265910744667053,0.6167771220207214,0.2505638003349304
Linus Tech Tips,cOlnSSi2SEY,0.3366064131259918,0.4612969756126404,0.2020965814590454
Linus Tech Tips,cOlnSSi2SEY,0.0328793041408062,0.4450874924659729,0.5220332145690918
Linus Tech Tips,cOlnSSi2SEY,0.28717124462127686,0.6185811161994934,0.09424766898155212
Linus Tech Tips,cOlnSSi2SEY,0.051019325852394104,0.18067975342273712,0.7683009505271912
Linus Tech Tips,cOlnSSi2SEY,0.7438791394233704,0.20106461644172668,0.05505629628896713
Linus Tech Tips,cOlnSSi2SEY,0.0999697744846344,0.6845463514328003,0.2154838591814041
Linus Tech Tips,cOlnSSi2SEY,0.0033711392898112535,0.018398819491267204,0.9782299995422363
Linus Tech Tips,cOlnSSi2SEY,0.003977216314524412,0.023894958198070526,0.9721278548240662
Linus Tech Tips,cOlnSSi2SEY,0.11974320560693741,0.5162511467933655,0.3640056550502777
Linus Tech Tips,cOlnSSi2SEY,0.08263935148715973,0.4994966685771942,0.41786399483680725
Linus Tech Tips,cOlnSSi2SEY,0.05119448900222778,0.5897936820983887,0.35901179909706116
Linus Tech Tips,cOlnSSi2SEY,0.2789071798324585,0.5888335108757019,0.13225935399532318
Linus Tech Tips,cOlnSSi2SEY,0.47849348187446594,0.41789913177490234,0.10360732674598694
Linus Tech Tips,cOlnSSi2SEY,0.07072558254003525,0.35938435792922974,0.569890022277832
Linus Tech Tips,cOlnSSi2SEY,0.5144193768501282,0.3796977400779724,0.10588289052248001
Linus Tech Tips,cOlnSSi2SEY,0.0965724065899849,0.25792744755744934,0.645500123500824
Linus Tech Tips,cOlnSSi2SEY,0.09453541785478592,0.6967358589172363,0.20872873067855835
Linus Tech Tips,cOlnSSi2SEY,0.0047711883671581745,0.04944267123937607,0.94578617811203
Linus Tech Tips,cOlnSSi2SEY,0.017317507416009903,0.07742420583963394,0.9052583575248718
Linus Tech Tips,cOlnSSi2SEY,0.00294640869833529,0.05603531002998352,0.941018283367157
Linus Tech Tips,cOlnSSi2SEY,0.13909463584423065,0.4617457389831543,0.39915958046913147
Linus Tech Tips,cOlnSSi2SEY,0.06389831751585007,0.22832101583480835,0.707780659198761
Linus Tech Tips,cOlnSSi2SEY,0.010481759905815125,0.10925161093473434,0.8802666068077087
Linus Tech Tips,cOlnSSi2SEY,0.40141111612319946,0.47304052114486694,0.1255483776330948
Linus Tech Tips,cOlnSSi2SEY,0.08922448009252548,0.3035881817340851,0.6071873307228088
Linus Tech Tips,cOlnSSi2SEY,0.6236951947212219,0.31408700346946716,0.062217749655246735
Linus Tech Tips,cOlnSSi2SEY,0.04839613661170006,0.23707817494869232,0.7145256996154785
Linus Tech Tips,cOlnSSi2SEY,0.20474539697170258,0.6861298084259033,0.10912474244832993
Linus Tech Tips,cOlnSSi2SEY,0.026867970824241638,0.19178201258182526,0.7813500165939331
Linus Tech Tips,cOlnSSi2SEY,0.32203927636146545,0.5269289612770081,0.1510317027568817
Linus Tech Tips,cOlnSSi2SEY,0.6277227997779846,0.30705636739730835,0.0652208998799324
Linus Tech Tips,cOlnSSi2SEY,0.22206559777259827,0.4904041886329651,0.28753015398979187
Linus Tech Tips,cOlnSSi2SEY,0.21571946144104004,0.5203449726104736,0.2639355957508087
Linus Tech Tips,cOlnSSi2SEY,0.4851551353931427,0.4225064218044281,0.09233841300010681
