Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,a-eAVVtkxDA,0.01981760747730732,0.09625580161809921,0.8839265704154968
Linus Tech Tips,a-eAVVtkxDA,0.3150061070919037,0.4003223776817322,0.28467148542404175
Linus Tech Tips,a-eAVVtkxDA,0.009974008426070213,0.2802337110042572,0.7097923159599304
Linus Tech Tips,a-eAVVtkxDA,0.09677362442016602,0.5173239707946777,0.38590237498283386
Linus Tech Tips,a-eAVVtkxDA,0.399460107088089,0.4645955562591553,0.1359444260597229
Linus Tech Tips,a-eAVVtkxDA,0.0319732204079628,0.2531639337539673,0.7148628234863281
Linus Tech Tips,a-eAVVtkxDA,0.6049236059188843,0.3562047779560089,0.03887159377336502
Linus Tech Tips,a-eAVVtkxDA,0.6759644150733948,0.29829177260398865,0.025743870064616203
Linus Tech Tips,a-eAVVtkxDA,0.2844788730144501,0.4233663082122803,0.29215484857559204
Linus Tech Tips,a-eAVVtkxDA,0.6421926617622375,0.2924169898033142,0.06539036333560944
Linus Tech Tips,a-eAVVtkxDA,0.012740145437419415,0.1544339954853058,0.8328258991241455
Linus Tech Tips,a-eAVVtkxDA,0.09415239840745926,0.36923182010650635,0.536615788936615
Linus Tech Tips,a-eAVVtkxDA,0.4699171781539917,0.47664326429367065,0.05343952775001526
Linus Tech Tips,a-eAVVtkxDA,0.054336462169885635,0.36637043952941895,0.5792931318283081
Linus Tech Tips,a-eAVVtkxDA,0.04717513173818588,0.17196784913539886,0.7808570265769958
Linus Tech Tips,a-eAVVtkxDA,0.03917473182082176,0.4378660023212433,0.522959291934967
Linus Tech Tips,a-eAVVtkxDA,0.41129282116889954,0.47630512714385986,0.1124020367860794
Linus Tech Tips,a-eAVVtkxDA,0.34607064723968506,0.5531294941902161,0.10079985857009888
Linus Tech Tips,a-eAVVtkxDA,0.5158108472824097,0.3757222592830658,0.10846685618162155
Linus Tech Tips,a-eAVVtkxDA,0.12773017585277557,0.7108899354934692,0.1613798886537552
Linus Tech Tips,a-eAVVtkxDA,0.03358232602477074,0.5388027429580688,0.4276149868965149
Linus Tech Tips,a-eAVVtkxDA,0.6576842069625854,0.3083598017692566,0.03395603224635124
Linus Tech Tips,a-eAVVtkxDA,0.39454013109207153,0.5352375507354736,0.07022235542535782
Linus Tech Tips,a-eAVVtkxDA,0.016157349571585655,0.2851389944553375,0.6987036466598511
Linus Tech Tips,a-eAVVtkxDA,0.9024454951286316,0.0898580476641655,0.007696523796766996
Linus Tech Tips,a-eAVVtkxDA,0.41263172030448914,0.44973453879356384,0.13763368129730225
Linus Tech Tips,a-eAVVtkxDA,0.23051421344280243,0.5361658334732056,0.23332001268863678
Linus Tech Tips,a-eAVVtkxDA,0.4348238408565521,0.4859238862991333,0.07925226539373398
Linus Tech Tips,a-eAVVtkxDA,0.018332824110984802,0.09954212605953217,0.8821250796318054
Linus Tech Tips,a-eAVVtkxDA,0.11570287495851517,0.38035181164741516,0.5039453506469727
Linus Tech Tips,a-eAVVtkxDA,0.52345210313797,0.44129353761672974,0.0352543480694294
Linus Tech Tips,a-eAVVtkxDA,0.5280718803405762,0.4134129285812378,0.05851513892412186
Linus Tech Tips,a-eAVVtkxDA,0.6512673497200012,0.31177815794944763,0.03695446997880936
Linus Tech Tips,a-eAVVtkxDA,0.09121327102184296,0.5298054814338684,0.37898120284080505
Linus Tech Tips,a-eAVVtkxDA,0.8981680870056152,0.09436351805925369,0.0074683804996311665
Linus Tech Tips,a-eAVVtkxDA,0.27854135632514954,0.623203694820404,0.09825494885444641
Linus Tech Tips,a-eAVVtkxDA,0.8661766052246094,0.11976135522127151,0.01406196691095829
Linus Tech Tips,a-eAVVtkxDA,0.0749351978302002,0.5810895562171936,0.3439752459526062
Linus Tech Tips,a-eAVVtkxDA,0.2462143450975418,0.48240816593170166,0.2713775038719177
Linus Tech Tips,a-eAVVtkxDA,0.7109447121620178,0.2686677575111389,0.020387474447488785
Linus Tech Tips,a-eAVVtkxDA,0.20001626014709473,0.7412818670272827,0.05870185047388077
Linus Tech Tips,a-eAVVtkxDA,0.6210882067680359,0.3352469801902771,0.0436648428440094
Linus Tech Tips,a-eAVVtkxDA,0.20945461094379425,0.5495001077651978,0.24104523658752441
Linus Tech Tips,a-eAVVtkxDA,0.6810155510902405,0.2842518985271454,0.03473253548145294
Linus Tech Tips,a-eAVVtkxDA,0.37651515007019043,0.5278263688087463,0.09565845876932144
Linus Tech Tips,a-eAVVtkxDA,0.06010417640209198,0.5967097878456116,0.34318599104881287
Linus Tech Tips,a-eAVVtkxDA,0.08226092159748077,0.5320512652397156,0.38568782806396484
Linus Tech Tips,a-eAVVtkxDA,0.10174857079982758,0.4847169816493988,0.4135344624519348
Linus Tech Tips,a-eAVVtkxDA,0.16120478510856628,0.5917152166366577,0.2470800131559372
Linus Tech Tips,a-eAVVtkxDA,0.6294560432434082,0.31831637024879456,0.052227601408958435
Linus Tech Tips,a-eAVVtkxDA,0.032305438071489334,0.42124679684638977,0.5464478135108948
Linus Tech Tips,a-eAVVtkxDA,0.10785327106714249,0.41484618186950684,0.4773004949092865
Linus Tech Tips,a-eAVVtkxDA,0.7728130221366882,0.197884202003479,0.029302770271897316
Linus Tech Tips,a-eAVVtkxDA,0.24986009299755096,0.6456536054611206,0.10448629409074783
Linus Tech Tips,a-eAVVtkxDA,0.5094608068466187,0.4382209777832031,0.05231815204024315
Linus Tech Tips,a-eAVVtkxDA,0.8769165873527527,0.11426139622926712,0.008821946568787098
Linus Tech Tips,a-eAVVtkxDA,0.21019716560840607,0.4421837627887726,0.34761902689933777
Linus Tech Tips,a-eAVVtkxDA,0.067693792283535,0.34178051352500916,0.5905256271362305
Linus Tech Tips,a-eAVVtkxDA,0.08605901896953583,0.3921373188495636,0.521803617477417
Linus Tech Tips,a-eAVVtkxDA,0.19668476283550262,0.4154534339904785,0.38786184787750244
Linus Tech Tips,a-eAVVtkxDA,0.32522884011268616,0.5565553903579712,0.11821576207876205
Linus Tech Tips,a-eAVVtkxDA,0.41806095838546753,0.40597957372665405,0.17595943808555603
Linus Tech Tips,a-eAVVtkxDA,0.07973270118236542,0.36138033866882324,0.5588870048522949
Linus Tech Tips,a-eAVVtkxDA,0.010288889519870281,0.28765615820884705,0.7020549774169922
Linus Tech Tips,a-eAVVtkxDA,0.14415812492370605,0.5512847304344177,0.30455711483955383
Linus Tech Tips,a-eAVVtkxDA,0.05951821431517601,0.4822274446487427,0.45825427770614624
Linus Tech Tips,a-eAVVtkxDA,0.3314337134361267,0.5401946306228638,0.12837165594100952
Linus Tech Tips,a-eAVVtkxDA,0.19393016397953033,0.370006799697876,0.43606308102607727
Linus Tech Tips,a-eAVVtkxDA,0.23759812116622925,0.4065338373184204,0.35586801171302795
Linus Tech Tips,a-eAVVtkxDA,0.4006129801273346,0.4839558005332947,0.1154312863945961
Linus Tech Tips,a-eAVVtkxDA,0.5289595127105713,0.42074108123779297,0.05029936134815216
Linus Tech Tips,a-eAVVtkxDA,0.10286452621221542,0.4184669852256775,0.4786685109138489
Linus Tech Tips,a-eAVVtkxDA,0.9094681739807129,0.08222609758377075,0.008305699564516544
Linus Tech Tips,a-eAVVtkxDA,0.7190575003623962,0.24937036633491516,0.031572118401527405
Linus Tech Tips,a-eAVVtkxDA,0.8103346824645996,0.17270803451538086,0.016957297921180725
Linus Tech Tips,a-eAVVtkxDA,0.23009805381298065,0.6559640765190125,0.11393789201974869
Linus Tech Tips,a-eAVVtkxDA,0.6655197739601135,0.2961057722568512,0.03837444260716438
Linus Tech Tips,a-eAVVtkxDA,0.4539352357387543,0.44072437286376953,0.10534042865037918
Linus Tech Tips,a-eAVVtkxDA,0.2939802408218384,0.5329676866531372,0.17305199801921844
Linus Tech Tips,a-eAVVtkxDA,0.924026370048523,0.07128026336431503,0.004693422932177782
Linus Tech Tips,a-eAVVtkxDA,0.9158568978309631,0.07729073613882065,0.006852425169199705
Linus Tech Tips,a-eAVVtkxDA,0.008944339118897915,0.13169464468955994,0.8593610525131226
Linus Tech Tips,a-eAVVtkxDA,0.052979398518800735,0.30065345764160156,0.6463671922683716
Linus Tech Tips,a-eAVVtkxDA,0.4322173595428467,0.4670387804508209,0.10074380040168762
Linus Tech Tips,a-eAVVtkxDA,0.26540902256965637,0.6032325029373169,0.13135848939418793
Linus Tech Tips,a-eAVVtkxDA,0.006031907629221678,0.12040483206510544,0.873563289642334
Linus Tech Tips,a-eAVVtkxDA,0.5617062449455261,0.3512569069862366,0.0870368555188179
Linus Tech Tips,a-eAVVtkxDA,0.8231080174446106,0.15640579164028168,0.020486248657107353
Linus Tech Tips,a-eAVVtkxDA,0.2875526249408722,0.6583631038665771,0.05408427119255066
Linus Tech Tips,a-eAVVtkxDA,0.20359614491462708,0.5231733918190002,0.27323052287101746
Linus Tech Tips,a-eAVVtkxDA,0.2395046204328537,0.6444726586341858,0.1160227507352829
Linus Tech Tips,a-eAVVtkxDA,0.25796425342559814,0.6575300693511963,0.08450570702552795
Linus Tech Tips,a-eAVVtkxDA,0.015879781916737556,0.18045027554035187,0.8036699295043945
Linus Tech Tips,a-eAVVtkxDA,0.30182313919067383,0.6095816493034363,0.08859515935182571
Linus Tech Tips,a-eAVVtkxDA,0.4043349325656891,0.43952545523643494,0.15613962709903717
Linus Tech Tips,a-eAVVtkxDA,0.7158126831054688,0.2520896792411804,0.03209772706031799
Linus Tech Tips,a-eAVVtkxDA,0.06781484931707382,0.7608771920204163,0.1713079810142517
Linus Tech Tips,a-eAVVtkxDA,0.42313218116760254,0.5099027752876282,0.06696507334709167
Linus Tech Tips,a-eAVVtkxDA,0.6122131943702698,0.35087648034095764,0.03691032528877258
Linus Tech Tips,a-eAVVtkxDA,0.8699200749397278,0.1153397411108017,0.014740131795406342
Linus Tech Tips,a-eAVVtkxDA,0.022296983748674393,0.16982677578926086,0.8078762292861938
Linus Tech Tips,a-eAVVtkxDA,0.017159271985292435,0.11081536114215851,0.8720254302024841
Linus Tech Tips,a-eAVVtkxDA,0.014576859772205353,0.13456861674785614,0.8508545160293579
Linus Tech Tips,a-eAVVtkxDA,0.021024184301495552,0.1169707179069519,0.8620051145553589
Linus Tech Tips,a-eAVVtkxDA,0.5169987082481384,0.3538546860218048,0.12914663553237915
Linus Tech Tips,a-eAVVtkxDA,0.8323190808296204,0.1525380164384842,0.015142904594540596
Linus Tech Tips,a-eAVVtkxDA,0.4057495594024658,0.4188937842845917,0.1753566563129425
Linus Tech Tips,a-eAVVtkxDA,0.06938663870096207,0.709149181842804,0.2214641124010086
Linus Tech Tips,a-eAVVtkxDA,0.10332021117210388,0.591469407081604,0.3052104413509369
Linus Tech Tips,a-eAVVtkxDA,0.09155622869729996,0.2974172532558441,0.6110264658927917
Linus Tech Tips,a-eAVVtkxDA,0.2842596173286438,0.5896058082580566,0.12613455951213837
Linus Tech Tips,a-eAVVtkxDA,0.2066623419523239,0.7238802909851074,0.06945737451314926
Linus Tech Tips,a-eAVVtkxDA,0.5737754702568054,0.3982393741607666,0.02798517793416977
Linus Tech Tips,a-eAVVtkxDA,0.8232492804527283,0.15910567343235016,0.01764507219195366
Linus Tech Tips,a-eAVVtkxDA,0.5899367332458496,0.3343697190284729,0.0756935328245163
Linus Tech Tips,a-eAVVtkxDA,0.32782551646232605,0.5483189225196838,0.1238555908203125
Linus Tech Tips,a-eAVVtkxDA,0.473146915435791,0.4498901963233948,0.0769629180431366
Linus Tech Tips,a-eAVVtkxDA,0.2686938941478729,0.5536682605743408,0.17763783037662506
Linus Tech Tips,a-eAVVtkxDA,0.23855648934841156,0.6190420389175415,0.1424015462398529
Linus Tech Tips,a-eAVVtkxDA,0.04459778591990471,0.14987120032310486,0.8055309653282166
