Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,s2nVwrJMSUQ,0.4333045780658722,0.486549973487854,0.08014551550149918
Linus Tech Tips,s2nVwrJMSUQ,0.23352771997451782,0.6948567032814026,0.07161559909582138
Linus Tech Tips,s2nVwrJMSUQ,0.21590253710746765,0.5322617292404175,0.2518357038497925
Linus Tech Tips,s2nVwrJMSUQ,0.12739649415016174,0.6463741064071655,0.2262294441461563
Linus Tech Tips,s2nVwrJMSUQ,0.39715006947517395,0.5328578352928162,0.06999219208955765
Linus Tech Tips,s2nVwrJMSUQ,0.013959644362330437,0.11438750475645065,0.8716528415679932
Linus Tech Tips,s2nVwrJMSUQ,0.11792146414518356,0.4521537721157074,0.4299248456954956
Linus Tech Tips,s2nVwrJMSUQ,0.46951985359191895,0.4843049943447113,0.04617513716220856
Linus Tech Tips,s2nVwrJMSUQ,0.5667263269424438,0.3430909514427185,0.09018275886774063
Linus Tech Tips,s2nVwrJMSUQ,0.8172909617424011,0.16009287536144257,0.02261623926460743
Linus Tech Tips,s2nVwrJMSUQ,0.500538170337677,0.4016437232494354,0.09781817346811295
Linus Tech Tips,s2nVwrJMSUQ,0.2520621120929718,0.5705710053443909,0.1773669272661209
Linus Tech Tips,s2nVwrJMSUQ,0.019600234925746918,0.6017131209373474,0.3786866068840027
Linus Tech Tips,s2nVwrJMSUQ,0.1488417088985443,0.6982678771018982,0.15289045870304108
Linus Tech Tips,s2nVwrJMSUQ,0.06046804413199425,0.20526613295078278,0.7342658042907715
Linus Tech Tips,s2nVwrJMSUQ,0.4309113621711731,0.487006276845932,0.08208232372999191
Linus Tech Tips,s2nVwrJMSUQ,0.1409672498703003,0.39324522018432617,0.46578752994537354
Linus Tech Tips,s2nVwrJMSUQ,0.0287490151822567,0.16573521494865417,0.8055157661437988
Linus Tech Tips,s2nVwrJMSUQ,0.42216089367866516,0.4250834882259369,0.1527555286884308
Linus Tech Tips,s2nVwrJMSUQ,0.22881872951984406,0.5028977394104004,0.26828354597091675
Linus Tech Tips,s2nVwrJMSUQ,0.005835040472447872,0.38522404432296753,0.6089408993721008
Linus Tech Tips,s2nVwrJMSUQ,0.0037275119684636593,0.07218671590089798,0.924085795879364
Linus Tech Tips,s2nVwrJMSUQ,0.017245478928089142,0.8876913785934448,0.09506317973136902
Linus Tech Tips,s2nVwrJMSUQ,0.04550702124834061,0.8428102731704712,0.11168265342712402
Linus Tech Tips,s2nVwrJMSUQ,0.016895251348614693,0.630728542804718,0.3523761034011841
Linus Tech Tips,s2nVwrJMSUQ,0.05071746185421944,0.45019039511680603,0.49909213185310364
Linus Tech Tips,s2nVwrJMSUQ,0.005895853508263826,0.09765023738145828,0.8964539170265198
Linus Tech Tips,s2nVwrJMSUQ,0.1464744210243225,0.5796122550964355,0.27391335368156433
Linus Tech Tips,s2nVwrJMSUQ,0.2678653299808502,0.581887423992157,0.15024715662002563
Linus Tech Tips,s2nVwrJMSUQ,0.0844208151102066,0.7867204546928406,0.12885884940624237
Linus Tech Tips,s2nVwrJMSUQ,0.07515393942594528,0.6595861315727234,0.26525989174842834
Linus Tech Tips,s2nVwrJMSUQ,0.7037999033927917,0.2630256116390228,0.03317442163825035
Linus Tech Tips,s2nVwrJMSUQ,0.002546825911849737,0.1124032586812973,0.8850499391555786
Linus Tech Tips,s2nVwrJMSUQ,0.48309820890426636,0.41045665740966797,0.10644514858722687
Linus Tech Tips,s2nVwrJMSUQ,0.10940669476985931,0.46915385127067566,0.42143940925598145
Linus Tech Tips,s2nVwrJMSUQ,0.6137512922286987,0.2946859300136566,0.09156272560358047
Linus Tech Tips,s2nVwrJMSUQ,0.016805004328489304,0.1406853348016739,0.8425096273422241
Linus Tech Tips,s2nVwrJMSUQ,0.5313374996185303,0.36139342188835144,0.1072690486907959
Linus Tech Tips,s2nVwrJMSUQ,0.8975327610969543,0.09417470544576645,0.008292457088828087
Linus Tech Tips,s2nVwrJMSUQ,0.18439164757728577,0.4485085606575012,0.367099791765213
Linus Tech Tips,s2nVwrJMSUQ,0.04888266697525978,0.3599676489830017,0.5911496877670288
Linus Tech Tips,s2nVwrJMSUQ,0.16474609076976776,0.6621199250221252,0.173133984208107
Linus Tech Tips,s2nVwrJMSUQ,0.1560230702161789,0.6619744896888733,0.1820024847984314
Linus Tech Tips,s2nVwrJMSUQ,0.016857361420989037,0.16864179074764252,0.8145008683204651
Linus Tech Tips,s2nVwrJMSUQ,0.7342197299003601,0.25193852186203003,0.013841766864061356
Linus Tech Tips,s2nVwrJMSUQ,0.28529590368270874,0.5805646181106567,0.13413947820663452
Linus Tech Tips,s2nVwrJMSUQ,0.4131680130958557,0.5090509653091431,0.07778096944093704
Linus Tech Tips,s2nVwrJMSUQ,0.0968330055475235,0.7324330806732178,0.17073394358158112
Linus Tech Tips,s2nVwrJMSUQ,0.8059655427932739,0.18320856988430023,0.010825827717781067
Linus Tech Tips,s2nVwrJMSUQ,0.0140012726187706,0.10588205605745316,0.8801167011260986
Linus Tech Tips,s2nVwrJMSUQ,0.0020789827685803175,0.0174441859126091,0.9804768562316895
Linus Tech Tips,s2nVwrJMSUQ,0.042505014687776566,0.13486811518669128,0.8226268291473389
Linus Tech Tips,s2nVwrJMSUQ,0.026410875841975212,0.18255797028541565,0.7910311222076416
Linus Tech Tips,s2nVwrJMSUQ,0.004089828114956617,0.07148197293281555,0.9244281649589539
Linus Tech Tips,s2nVwrJMSUQ,0.027848228812217712,0.199208065867424,0.7729436755180359
Linus Tech Tips,s2nVwrJMSUQ,0.6927084922790527,0.2826518416404724,0.024639658629894257
Linus Tech Tips,s2nVwrJMSUQ,0.9050787091255188,0.0886714980006218,0.006249791011214256
Linus Tech Tips,s2nVwrJMSUQ,0.34622469544410706,0.528872549533844,0.12490277737379074
Linus Tech Tips,s2nVwrJMSUQ,0.5787059664726257,0.33639827370643616,0.0848957970738411
Linus Tech Tips,s2nVwrJMSUQ,0.4878306984901428,0.47508519887924194,0.037084028124809265
Linus Tech Tips,s2nVwrJMSUQ,0.5489646792411804,0.4020390510559082,0.04899624362587929
Linus Tech Tips,s2nVwrJMSUQ,0.14159230887889862,0.6927766799926758,0.1656310111284256
Linus Tech Tips,s2nVwrJMSUQ,0.11105433851480484,0.5945696830749512,0.2943758964538574
Linus Tech Tips,s2nVwrJMSUQ,0.6131276488304138,0.351235032081604,0.03563739359378815
Linus Tech Tips,s2nVwrJMSUQ,0.5804659128189087,0.36622318625450134,0.05331086367368698
Linus Tech Tips,s2nVwrJMSUQ,0.31885555386543274,0.612508237361908,0.06863626092672348
Linus Tech Tips,s2nVwrJMSUQ,0.30171412229537964,0.5736690163612366,0.12461692094802856
Linus Tech Tips,s2nVwrJMSUQ,0.11910117417573929,0.5474963188171387,0.33340251445770264
Linus Tech Tips,s2nVwrJMSUQ,0.08522891253232956,0.6373369097709656,0.27743420004844666
Linus Tech Tips,s2nVwrJMSUQ,0.6354278922080994,0.2914605736732483,0.07311145961284637
Linus Tech Tips,s2nVwrJMSUQ,0.44519513845443726,0.3620132505893707,0.19279161095619202
Linus Tech Tips,s2nVwrJMSUQ,0.5756614804267883,0.3832383453845978,0.04110012203454971
Linus Tech Tips,s2nVwrJMSUQ,0.030442500486969948,0.16128014028072357,0.8082773685455322
Linus Tech Tips,s2nVwrJMSUQ,0.17844785749912262,0.6518003940582275,0.16975171864032745
Linus Tech Tips,s2nVwrJMSUQ,0.4114692807197571,0.524989664554596,0.06354095786809921
Linus Tech Tips,s2nVwrJMSUQ,0.37713512778282166,0.5793225169181824,0.04354235157370567
Linus Tech Tips,s2nVwrJMSUQ,0.33219099044799805,0.5142648220062256,0.15354417264461517
Linus Tech Tips,s2nVwrJMSUQ,0.05699643865227699,0.7171012163162231,0.22590228915214539
Linus Tech Tips,s2nVwrJMSUQ,0.09122246503829956,0.32963335514068604,0.5791441798210144
Linus Tech Tips,s2nVwrJMSUQ,0.5592989325523376,0.3432653844356537,0.0974356159567833
Linus Tech Tips,s2nVwrJMSUQ,0.315314382314682,0.5129895210266113,0.17169605195522308
Linus Tech Tips,s2nVwrJMSUQ,0.08377141505479813,0.5187966227531433,0.39743202924728394
Linus Tech Tips,s2nVwrJMSUQ,0.18716837465763092,0.5095040798187256,0.3033275306224823
Linus Tech Tips,s2nVwrJMSUQ,0.9262112379074097,0.06843739748001099,0.005351432599127293
Linus Tech Tips,s2nVwrJMSUQ,0.32837918400764465,0.5656532049179077,0.10596764832735062
Linus Tech Tips,s2nVwrJMSUQ,0.04782171919941902,0.7382425665855408,0.2139357626438141
Linus Tech Tips,s2nVwrJMSUQ,0.23851227760314941,0.6364066004753113,0.12508109211921692
Linus Tech Tips,s2nVwrJMSUQ,0.8808697462081909,0.10890785604715347,0.010222390294075012
Linus Tech Tips,s2nVwrJMSUQ,0.4361487627029419,0.4683043360710144,0.09554687887430191
Linus Tech Tips,s2nVwrJMSUQ,0.40779241919517517,0.5003522038459778,0.09185537695884705
Linus Tech Tips,s2nVwrJMSUQ,0.06697362661361694,0.7144965529441833,0.21852979063987732
Linus Tech Tips,s2nVwrJMSUQ,0.3434947729110718,0.569212019443512,0.08729321509599686
Linus Tech Tips,s2nVwrJMSUQ,0.7179053425788879,0.25563493371009827,0.026459742337465286
Linus Tech Tips,s2nVwrJMSUQ,0.45433589816093445,0.4415859282016754,0.10407821089029312
Linus Tech Tips,s2nVwrJMSUQ,0.7212364077568054,0.2510353624820709,0.02772831730544567
Linus Tech Tips,s2nVwrJMSUQ,0.47289741039276123,0.4723706543445587,0.05473190173506737
Linus Tech Tips,s2nVwrJMSUQ,0.6570018529891968,0.284690797328949,0.05830736085772514
Linus Tech Tips,s2nVwrJMSUQ,0.17074011266231537,0.6023329496383667,0.22692689299583435
Linus Tech Tips,s2nVwrJMSUQ,0.8480907678604126,0.14130465686321259,0.010604582726955414
Linus Tech Tips,s2nVwrJMSUQ,0.11688903719186783,0.46185266971588135,0.4212583303451538
Linus Tech Tips,s2nVwrJMSUQ,0.48831790685653687,0.4472157061100006,0.06446650624275208
Linus Tech Tips,s2nVwrJMSUQ,0.23585554957389832,0.513792097568512,0.25035226345062256
Linus Tech Tips,s2nVwrJMSUQ,0.8027487397193909,0.16985325515270233,0.027398018166422844
Linus Tech Tips,s2nVwrJMSUQ,0.18331030011177063,0.6425281167030334,0.1741616278886795
Linus Tech Tips,s2nVwrJMSUQ,0.12648336589336395,0.6077051162719727,0.2658115029335022
Linus Tech Tips,s2nVwrJMSUQ,0.08340983837842941,0.537730872631073,0.378859281539917
Linus Tech Tips,s2nVwrJMSUQ,0.4009564220905304,0.5114779472351074,0.08756562322378159
Linus Tech Tips,s2nVwrJMSUQ,0.16136227548122406,0.6483508348464966,0.19028693437576294
Linus Tech Tips,s2nVwrJMSUQ,0.46760791540145874,0.4208020865917206,0.11158998310565948
Linus Tech Tips,s2nVwrJMSUQ,0.8113547563552856,0.17715905606746674,0.01148624625056982
Linus Tech Tips,s2nVwrJMSUQ,0.36118367314338684,0.4811750054359436,0.15764129161834717
Linus Tech Tips,s2nVwrJMSUQ,0.2846572697162628,0.4217061698436737,0.2936364710330963
Linus Tech Tips,s2nVwrJMSUQ,0.046450551599264145,0.2151675820350647,0.7383818626403809
Linus Tech Tips,s2nVwrJMSUQ,0.37125006318092346,0.400348961353302,0.22840090095996857
Linus Tech Tips,s2nVwrJMSUQ,0.007873041555285454,0.06017518416047096,0.9319517612457275
Linus Tech Tips,s2nVwrJMSUQ,0.28218087553977966,0.6813493371009827,0.03646984323859215
Linus Tech Tips,s2nVwrJMSUQ,0.40710416436195374,0.49227526783943176,0.10062047839164734
Linus Tech Tips,s2nVwrJMSUQ,0.01740296743810177,0.22403916716575623,0.758557915687561
Linus Tech Tips,s2nVwrJMSUQ,0.6211777925491333,0.3405348062515259,0.03828743100166321
Linus Tech Tips,s2nVwrJMSUQ,0.24690386652946472,0.5207273364067078,0.23236887156963348
Linus Tech Tips,s2nVwrJMSUQ,0.2873624861240387,0.5363953709602356,0.17624205350875854
Linus Tech Tips,s2nVwrJMSUQ,0.6175095438957214,0.3222789764404297,0.06021149456501007
Linus Tech Tips,s2nVwrJMSUQ,0.17118224501609802,0.4941598176956177,0.33465784788131714
Linus Tech Tips,s2nVwrJMSUQ,0.5672239661216736,0.39249512553215027,0.04028085619211197
Linus Tech Tips,s2nVwrJMSUQ,0.13742753863334656,0.514911413192749,0.3476610481739044
Linus Tech Tips,s2nVwrJMSUQ,0.0418592132627964,0.27720150351524353,0.680939257144928
Linus Tech Tips,s2nVwrJMSUQ,0.3427336812019348,0.5766134858131409,0.0806528627872467
Linus Tech Tips,s2nVwrJMSUQ,0.3936634361743927,0.4338483512401581,0.17248819768428802
Linus Tech Tips,s2nVwrJMSUQ,0.05596822127699852,0.42116326093673706,0.5228685140609741
Linus Tech Tips,s2nVwrJMSUQ,0.2318039983510971,0.6498245000839233,0.11837146431207657
Linus Tech Tips,s2nVwrJMSUQ,0.2388039529323578,0.5579297542572021,0.20326632261276245
Linus Tech Tips,s2nVwrJMSUQ,0.016207115724682808,0.15272900462150574,0.8310639262199402
Linus Tech Tips,s2nVwrJMSUQ,0.0711771622300148,0.3175438344478607,0.6112790703773499
Linus Tech Tips,s2nVwrJMSUQ,0.43512827157974243,0.5041223764419556,0.06074945256114006
Linus Tech Tips,s2nVwrJMSUQ,0.9327632188796997,0.06282464414834976,0.004412178881466389
Linus Tech Tips,s2nVwrJMSUQ,0.32565176486968994,0.39346960186958313,0.28087860345840454
Linus Tech Tips,s2nVwrJMSUQ,0.29574841260910034,0.5758678317070007,0.12838371098041534
Linus Tech Tips,s2nVwrJMSUQ,0.39666882157325745,0.5608189702033997,0.042512159794569016
Linus Tech Tips,s2nVwrJMSUQ,0.3708096444606781,0.4957237243652344,0.13346663117408752
Linus Tech Tips,s2nVwrJMSUQ,0.08182216435670853,0.5251756310462952,0.3930022716522217
Linus Tech Tips,s2nVwrJMSUQ,0.05855412408709526,0.30586346983909607,0.6355823874473572
Linus Tech Tips,s2nVwrJMSUQ,0.35614579916000366,0.5066133737564087,0.13724075257778168
Linus Tech Tips,s2nVwrJMSUQ,0.0034628859721124172,0.05356756970286369,0.942969560623169
Linus Tech Tips,s2nVwrJMSUQ,0.030732957646250725,0.18095651268959045,0.7883105278015137
Linus Tech Tips,s2nVwrJMSUQ,0.4959958493709564,0.3453141450881958,0.15869003534317017
Linus Tech Tips,s2nVwrJMSUQ,0.09755612909793854,0.3405359983444214,0.5619077682495117
Linus Tech Tips,s2nVwrJMSUQ,0.03652070835232735,0.5480186343193054,0.41546064615249634
Linus Tech Tips,s2nVwrJMSUQ,0.1674315184354782,0.5860884785652161,0.24647995829582214
Linus Tech Tips,s2nVwrJMSUQ,0.008888029493391514,0.08241695910692215,0.9086949825286865
Linus Tech Tips,s2nVwrJMSUQ,0.28424566984176636,0.575844943523407,0.13990940153598785
Linus Tech Tips,s2nVwrJMSUQ,0.04327543079853058,0.24819797277450562,0.708526611328125
Linus Tech Tips,s2nVwrJMSUQ,0.20220787823200226,0.4013015329837799,0.39649060368537903
Linus Tech Tips,s2nVwrJMSUQ,0.15898096561431885,0.45078134536743164,0.3902377188205719
Linus Tech Tips,s2nVwrJMSUQ,0.10827898234128952,0.550248384475708,0.3414726257324219
Linus Tech Tips,s2nVwrJMSUQ,0.009668986313045025,0.3521334230899811,0.6381975412368774
Linus Tech Tips,s2nVwrJMSUQ,0.0028976276516914368,0.039755042642354965,0.9573473930358887
Linus Tech Tips,s2nVwrJMSUQ,0.0033577317371964455,0.07959987968206406,0.9170424342155457
Linus Tech Tips,s2nVwrJMSUQ,0.03521537035703659,0.3191383481025696,0.6456462740898132
Linus Tech Tips,s2nVwrJMSUQ,0.009766381233930588,0.09080062061548233,0.8994330167770386
Linus Tech Tips,s2nVwrJMSUQ,0.0038792903069406748,0.10090537369251251,0.8952153325080872
Linus Tech Tips,s2nVwrJMSUQ,0.13088123500347137,0.5430702567100525,0.32604849338531494
Linus Tech Tips,s2nVwrJMSUQ,0.132306307554245,0.7353075742721558,0.13238608837127686
Linus Tech Tips,s2nVwrJMSUQ,0.06527062505483627,0.3122921586036682,0.6224372386932373
Linus Tech Tips,s2nVwrJMSUQ,0.30996742844581604,0.5217951536178589,0.16823743283748627
Linus Tech Tips,s2nVwrJMSUQ,0.5178005695343018,0.46413806080818176,0.018061453476548195
Linus Tech Tips,s2nVwrJMSUQ,0.6083245873451233,0.32072386145591736,0.07095157355070114
Linus Tech Tips,s2nVwrJMSUQ,0.46553710103034973,0.4191664755344391,0.1152963861823082
Linus Tech Tips,s2nVwrJMSUQ,0.791079580783844,0.19476792216300964,0.014152474701404572
Linus Tech Tips,s2nVwrJMSUQ,0.3637298345565796,0.5001389980316162,0.13613124191761017
Linus Tech Tips,s2nVwrJMSUQ,0.016897639259696007,0.18706181645393372,0.7960405349731445
Linus Tech Tips,s2nVwrJMSUQ,0.45322751998901367,0.4479045569896698,0.09886784106492996
Linus Tech Tips,s2nVwrJMSUQ,0.4347947835922241,0.5080554485321045,0.05714971199631691
Linus Tech Tips,s2nVwrJMSUQ,0.06673776358366013,0.2821328938007355,0.6511293649673462
Linus Tech Tips,s2nVwrJMSUQ,0.3688192665576935,0.4913208484649658,0.1398598551750183
