Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,Ogb9_9lWa5k,0.04239080846309662,0.772594690322876,0.18501457571983337
Linus Tech Tips,Ogb9_9lWa5k,0.017026949673891068,0.4444555640220642,0.5385174751281738
Linus Tech Tips,Ogb9_9lWa5k,0.002138787182047963,0.019180912524461746,0.9786802530288696
Linus Tech Tips,Ogb9_9lWa5k,0.041328314691782,0.25724759697914124,0.7014241218566895
Linus Tech Tips,Ogb9_9lWa5k,0.31158411502838135,0.6212454438209534,0.06717044860124588
Linus Tech Tips,Ogb9_9lWa5k,0.10251442342996597,0.6036819815635681,0.29380351305007935
Linus Tech Tips,Ogb9_9lWa5k,0.00795446615666151,0.1339125633239746,0.8581330180168152
Linus Tech Tips,Ogb9_9lWa5k,0.5700719356536865,0.3766635060310364,0.0532645620405674
Linus Tech Tips,Ogb9_9lWa5k,0.08524557203054428,0.5571036338806152,0.35765084624290466
Linus Tech Tips,Ogb9_9lWa5k,0.008176916278898716,0.1499800831079483,0.8418429493904114
Linus Tech Tips,Ogb9_9lWa5k,0.9761492609977722,0.021311748772859573,0.0025389515794813633
Linus Tech Tips,Ogb9_9lWa5k,0.18313223123550415,0.47585079073905945,0.3410170078277588
Linus Tech Tips,Ogb9_9lWa5k,0.4850746691226959,0.4597678780555725,0.05515740439295769
Linus Tech Tips,Ogb9_9lWa5k,0.5762207508087158,0.3641805350780487,0.05959867686033249
Linus Tech Tips,Ogb9_9lWa5k,0.3321317434310913,0.5377209782600403,0.130147323012352
Linus Tech Tips,Ogb9_9lWa5k,0.2471773624420166,0.5125783681869507,0.2402443140745163
Linus Tech Tips,Ogb9_9lWa5k,0.030832353979349136,0.3441535532474518,0.6250141263008118
Linus Tech Tips,Ogb9_9lWa5k,0.330779105424881,0.5987585186958313,0.07046240568161011
Linus Tech Tips,Ogb9_9lWa5k,0.13254991173744202,0.557611882686615,0.3098382353782654
Linus Tech Tips,Ogb9_9lWa5k,0.08783333748579025,0.43702781200408936,0.47513893246650696
Linus Tech Tips,Ogb9_9lWa5k,0.380256712436676,0.47873973846435547,0.1410035490989685
Linus Tech Tips,Ogb9_9lWa5k,0.24266557395458221,0.6410892605781555,0.11624518036842346
Linus Tech Tips,Ogb9_9lWa5k,0.18476735055446625,0.6571564078330994,0.1580762267112732
Linus Tech Tips,Ogb9_9lWa5k,0.4254538416862488,0.49471330642700195,0.07983280718326569
Linus Tech Tips,Ogb9_9lWa5k,0.5007773041725159,0.37330955266952515,0.12591314315795898
Linus Tech Tips,Ogb9_9lWa5k,0.6241493225097656,0.30030524730682373,0.07554548233747482
Linus Tech Tips,Ogb9_9lWa5k,0.1844213902950287,0.5850037336349487,0.23057490587234497
Linus Tech Tips,Ogb9_9lWa5k,0.07483772188425064,0.41422420740127563,0.5109381079673767
Linus Tech Tips,Ogb9_9lWa5k,0.5076909065246582,0.4202505052089691,0.0720585510134697
Linus Tech Tips,Ogb9_9lWa5k,0.6550729274749756,0.3104622960090637,0.03446472808718681
Linus Tech Tips,Ogb9_9lWa5k,0.040133096277713776,0.28046926856040955,0.6793976426124573
Linus Tech Tips,Ogb9_9lWa5k,0.2730839252471924,0.3610856533050537,0.3658304512500763
Linus Tech Tips,Ogb9_9lWa5k,0.03383572772145271,0.16147834062576294,0.8046859502792358
Linus Tech Tips,Ogb9_9lWa5k,0.045480165630578995,0.3686951696872711,0.5858246088027954
Linus Tech Tips,Ogb9_9lWa5k,0.012734070420265198,0.2941213846206665,0.6931445002555847
Linus Tech Tips,Ogb9_9lWa5k,0.24063250422477722,0.6633032560348511,0.09606420993804932
Linus Tech Tips,Ogb9_9lWa5k,0.12841075658798218,0.7447896003723145,0.1267995685338974
Linus Tech Tips,Ogb9_9lWa5k,0.017132876440882683,0.1321188509464264,0.8507483005523682
Linus Tech Tips,Ogb9_9lWa5k,0.11725150793790817,0.4336203932762146,0.4491281509399414
Linus Tech Tips,Ogb9_9lWa5k,0.10095463693141937,0.46751710772514343,0.4315282702445984
Linus Tech Tips,Ogb9_9lWa5k,0.007835354655981064,0.20008982717990875,0.7920748591423035
Linus Tech Tips,Ogb9_9lWa5k,0.7996838092803955,0.182503804564476,0.01781236194074154
Linus Tech Tips,Ogb9_9lWa5k,0.09967063367366791,0.5006176233291626,0.3997117280960083
Linus Tech Tips,Ogb9_9lWa5k,0.3868379592895508,0.4989608824253082,0.11420118063688278
Linus Tech Tips,Ogb9_9lWa5k,0.0020967714954167604,0.04599612578749657,0.9519070982933044
Linus Tech Tips,Ogb9_9lWa5k,0.0024940615985542536,0.019790878519415855,0.9777151346206665
Linus Tech Tips,Ogb9_9lWa5k,0.01180565170943737,0.2890797555446625,0.6991146206855774
Linus Tech Tips,Ogb9_9lWa5k,0.25564032793045044,0.6322628259658813,0.11209694296121597
Linus Tech Tips,Ogb9_9lWa5k,0.05058303475379944,0.225869819521904,0.7235472202301025
Linus Tech Tips,Ogb9_9lWa5k,0.022331662476062775,0.1727740615606308,0.8048942685127258
Linus Tech Tips,Ogb9_9lWa5k,0.03575867787003517,0.34922412037849426,0.6150171756744385
Linus Tech Tips,Ogb9_9lWa5k,0.0035460013896226883,0.03592858463525772,0.9605253338813782
Linus Tech Tips,Ogb9_9lWa5k,0.00890036579221487,0.26897746324539185,0.7221221923828125
Linus Tech Tips,Ogb9_9lWa5k,0.007749943528324366,0.12167374789714813,0.8705763220787048
Linus Tech Tips,Ogb9_9lWa5k,0.1768939048051834,0.6411037445068359,0.18200232088565826
Linus Tech Tips,Ogb9_9lWa5k,0.07441630214452744,0.7108350396156311,0.21474865078926086
Linus Tech Tips,Ogb9_9lWa5k,0.08868950605392456,0.46645209193229675,0.4448583722114563
Linus Tech Tips,Ogb9_9lWa5k,0.0020682087633758783,0.025828996673226357,0.9721027612686157
Linus Tech Tips,Ogb9_9lWa5k,0.09367459267377853,0.7666686773300171,0.13965675234794617
Linus Tech Tips,Ogb9_9lWa5k,0.007015936076641083,0.15795807540416718,0.8350260257720947
Linus Tech Tips,Ogb9_9lWa5k,0.002617764286696911,0.26801857352256775,0.7293636202812195
Linus Tech Tips,Ogb9_9lWa5k,0.3949379324913025,0.5304173827171326,0.07464463263750076
Linus Tech Tips,Ogb9_9lWa5k,0.1479199379682541,0.34326910972595215,0.5088109970092773
Linus Tech Tips,Ogb9_9lWa5k,0.027689818292856216,0.26975366473197937,0.7025565505027771
Linus Tech Tips,Ogb9_9lWa5k,0.4675500988960266,0.4313849210739136,0.10106499493122101
Linus Tech Tips,Ogb9_9lWa5k,0.09044964611530304,0.6303151845932007,0.2792351543903351
Linus Tech Tips,Ogb9_9lWa5k,0.07707887142896652,0.5645135045051575,0.358407586812973
Linus Tech Tips,Ogb9_9lWa5k,0.03900191932916641,0.4925285279750824,0.4684694707393646
Linus Tech Tips,Ogb9_9lWa5k,0.01947449892759323,0.37048226594924927,0.6100432872772217
Linus Tech Tips,Ogb9_9lWa5k,0.22061634063720703,0.57343590259552,0.20594777166843414
Linus Tech Tips,Ogb9_9lWa5k,0.008984972722828388,0.07881482690572739,0.9122002124786377
Linus Tech Tips,Ogb9_9lWa5k,0.0042869169265031815,0.19106902182102203,0.8046441078186035
Linus Tech Tips,Ogb9_9lWa5k,0.002946247346699238,0.31440117955207825,0.6826525330543518
Linus Tech Tips,Ogb9_9lWa5k,0.3052443563938141,0.5861044526100159,0.10865122824907303
Linus Tech Tips,Ogb9_9lWa5k,0.7907760739326477,0.17963702976703644,0.029586905613541603
Linus Tech Tips,Ogb9_9lWa5k,0.14138482511043549,0.5411416888237,0.31747350096702576
Linus Tech Tips,Ogb9_9lWa5k,0.06431550532579422,0.5120818018913269,0.4236026406288147
Linus Tech Tips,Ogb9_9lWa5k,0.09138201177120209,0.2822537422180176,0.6263642311096191
Linus Tech Tips,Ogb9_9lWa5k,0.8619194626808167,0.12507376074790955,0.013006728142499924
Linus Tech Tips,Ogb9_9lWa5k,0.639370322227478,0.2910090386867523,0.06962067633867264
Linus Tech Tips,Ogb9_9lWa5k,0.5868149399757385,0.3170652687549591,0.09611976891756058
Linus Tech Tips,Ogb9_9lWa5k,0.2507993280887604,0.5692608952522278,0.17993980646133423
Linus Tech Tips,Ogb9_9lWa5k,0.3777368366718292,0.41926687955856323,0.20299623906612396
Linus Tech Tips,Ogb9_9lWa5k,0.005035660229623318,0.08567886799573898,0.9092854857444763
Linus Tech Tips,Ogb9_9lWa5k,0.010404291562736034,0.33390504121780396,0.6556906700134277
Linus Tech Tips,Ogb9_9lWa5k,0.1345454305410385,0.6260595321655273,0.23939503729343414
Linus Tech Tips,Ogb9_9lWa5k,0.10312815755605698,0.580052375793457,0.316819429397583
Linus Tech Tips,Ogb9_9lWa5k,0.12212486565113068,0.6654987335205078,0.2123764455318451
Linus Tech Tips,Ogb9_9lWa5k,0.3335944712162018,0.5303307771682739,0.13607479631900787
Linus Tech Tips,Ogb9_9lWa5k,0.08375952392816544,0.4285534918308258,0.48768696188926697
Linus Tech Tips,Ogb9_9lWa5k,0.3784027099609375,0.5223848819732666,0.09921243786811829
Linus Tech Tips,Ogb9_9lWa5k,0.23871712386608124,0.5035613775253296,0.25772157311439514
Linus Tech Tips,Ogb9_9lWa5k,0.09089778363704681,0.49580225348472595,0.4132999777793884
Linus Tech Tips,Ogb9_9lWa5k,0.1328166127204895,0.6496866345405579,0.2174968421459198
Linus Tech Tips,Ogb9_9lWa5k,0.3687180280685425,0.47451117634773254,0.15677082538604736
Linus Tech Tips,Ogb9_9lWa5k,0.2255035787820816,0.5424204468727112,0.2320760190486908
Linus Tech Tips,Ogb9_9lWa5k,0.07958615571260452,0.5709250569343567,0.3494887053966522
Linus Tech Tips,Ogb9_9lWa5k,0.4102076292037964,0.445220947265625,0.1445714384317398
Linus Tech Tips,Ogb9_9lWa5k,0.6243292093276978,0.33783474564552307,0.0378359854221344
Linus Tech Tips,Ogb9_9lWa5k,0.22325116395950317,0.4097733497619629,0.3669755160808563
Linus Tech Tips,Ogb9_9lWa5k,0.14723220467567444,0.6811400055885315,0.17162778973579407
Linus Tech Tips,Ogb9_9lWa5k,0.001325730001553893,0.03172188624739647,0.966952383518219
Linus Tech Tips,Ogb9_9lWa5k,0.18578559160232544,0.3978117108345032,0.4164026975631714
Linus Tech Tips,Ogb9_9lWa5k,0.007650864310562611,0.07645189762115479,0.9158973097801208
Linus Tech Tips,Ogb9_9lWa5k,0.04444608837366104,0.4044933319091797,0.5510604977607727
Linus Tech Tips,Ogb9_9lWa5k,0.10951600968837738,0.36424538493156433,0.5262386202812195
Linus Tech Tips,Ogb9_9lWa5k,0.03305968642234802,0.3623233139514923,0.6046169996261597
Linus Tech Tips,Ogb9_9lWa5k,0.687265932559967,0.2782018780708313,0.03453212231397629
Linus Tech Tips,Ogb9_9lWa5k,0.010613451711833477,0.109879270195961,0.879507303237915
Linus Tech Tips,Ogb9_9lWa5k,0.3245885968208313,0.6028233170509338,0.07258804887533188
Linus Tech Tips,Ogb9_9lWa5k,0.38049373030662537,0.5551064610481262,0.06439976394176483
Linus Tech Tips,Ogb9_9lWa5k,0.29722869396209717,0.5352446436882019,0.1675267219543457
Linus Tech Tips,Ogb9_9lWa5k,0.008792255073785782,0.04218010976910591,0.9490276575088501
Linus Tech Tips,Ogb9_9lWa5k,0.3625544309616089,0.5584316253662109,0.07901392132043839
Linus Tech Tips,Ogb9_9lWa5k,0.013770361430943012,0.40028688311576843,0.5859427452087402
Linus Tech Tips,Ogb9_9lWa5k,0.018729394301772118,0.40702441334724426,0.5742462277412415
Linus Tech Tips,Ogb9_9lWa5k,0.010625772178173065,0.17597602307796478,0.8133981823921204
Linus Tech Tips,Ogb9_9lWa5k,0.2639849781990051,0.5888729095458984,0.14714203774929047
Linus Tech Tips,Ogb9_9lWa5k,0.3728952705860138,0.5184326767921448,0.10867205262184143
Linus Tech Tips,Ogb9_9lWa5k,0.03193112835288048,0.4848087430000305,0.48326006531715393
Linus Tech Tips,Ogb9_9lWa5k,0.3876762092113495,0.5560408234596252,0.05628290772438049
Linus Tech Tips,Ogb9_9lWa5k,0.02558889053761959,0.26947152614593506,0.7049395442008972
Linus Tech Tips,Ogb9_9lWa5k,0.3390256464481354,0.5164751410484314,0.14449919760227203
Linus Tech Tips,Ogb9_9lWa5k,0.3814740777015686,0.4526170492172241,0.16590887308120728
Linus Tech Tips,Ogb9_9lWa5k,0.0810026153922081,0.40184199810028076,0.5171553492546082
Linus Tech Tips,Ogb9_9lWa5k,0.002356099896132946,0.03444689139723778,0.9631969928741455
Linus Tech Tips,Ogb9_9lWa5k,0.004676168784499168,0.07353738695383072,0.9217864871025085
Linus Tech Tips,Ogb9_9lWa5k,0.0524582639336586,0.7213262915611267,0.22621546685695648
Linus Tech Tips,Ogb9_9lWa5k,0.2778273820877075,0.6103808283805847,0.11179173737764359
Linus Tech Tips,Ogb9_9lWa5k,0.049451641738414764,0.5459164381027222,0.40463194251060486
Linus Tech Tips,Ogb9_9lWa5k,0.25301647186279297,0.49063608050346375,0.2563473880290985
Linus Tech Tips,Ogb9_9lWa5k,0.46329981088638306,0.470929890871048,0.06577035784721375
Linus Tech Tips,Ogb9_9lWa5k,0.22796010971069336,0.6802995800971985,0.09174033999443054
Linus Tech Tips,Ogb9_9lWa5k,0.46952852606773376,0.4784179925918579,0.05205339565873146
Linus Tech Tips,Ogb9_9lWa5k,0.32005441188812256,0.4359757602214813,0.24396979808807373
Linus Tech Tips,Ogb9_9lWa5k,0.16130390763282776,0.42203912138938904,0.416657030582428
Linus Tech Tips,Ogb9_9lWa5k,0.602571427822113,0.3570981025695801,0.0403304323554039
Linus Tech Tips,Ogb9_9lWa5k,0.05891949310898781,0.46145451068878174,0.47962599992752075
Linus Tech Tips,Ogb9_9lWa5k,0.24884194135665894,0.4562872350215912,0.29487085342407227
Linus Tech Tips,Ogb9_9lWa5k,0.023904887959361076,0.7167729735374451,0.2593221068382263
Linus Tech Tips,Ogb9_9lWa5k,0.32413673400878906,0.5084512233734131,0.16741210222244263
Linus Tech Tips,Ogb9_9lWa5k,0.5673525929450989,0.3219904601573944,0.1106569841504097
Linus Tech Tips,Ogb9_9lWa5k,0.029044846072793007,0.39229851961135864,0.5786566734313965
Linus Tech Tips,Ogb9_9lWa5k,0.039921943098306656,0.6262206435203552,0.3338574171066284
Linus Tech Tips,Ogb9_9lWa5k,0.24425707757472992,0.6380805969238281,0.11766230314970016
Linus Tech Tips,Ogb9_9lWa5k,0.22411860525608063,0.6770383715629578,0.09884300082921982
Linus Tech Tips,Ogb9_9lWa5k,0.4367155134677887,0.3842725157737732,0.17901195585727692
Linus Tech Tips,Ogb9_9lWa5k,0.042642705142498016,0.608637273311615,0.34871992468833923
Linus Tech Tips,Ogb9_9lWa5k,0.7679732441902161,0.2046261876821518,0.0274005476385355
Linus Tech Tips,Ogb9_9lWa5k,0.27285653352737427,0.4139622151851654,0.3131812810897827
Linus Tech Tips,Ogb9_9lWa5k,0.49248817563056946,0.389780730009079,0.11773118376731873
Linus Tech Tips,Ogb9_9lWa5k,0.04761385917663574,0.15153667330741882,0.800849437713623
Linus Tech Tips,Ogb9_9lWa5k,0.20281679928302765,0.6717542409896851,0.1254289746284485
Linus Tech Tips,Ogb9_9lWa5k,0.3317430019378662,0.5159741640090942,0.15228284895420074
Linus Tech Tips,Ogb9_9lWa5k,0.18806535005569458,0.6226664781570435,0.189268097281456
Linus Tech Tips,Ogb9_9lWa5k,0.364790141582489,0.4765680432319641,0.1586417555809021
Linus Tech Tips,Ogb9_9lWa5k,0.5437122583389282,0.4043527841567993,0.05193496122956276
Linus Tech Tips,Ogb9_9lWa5k,0.5718041658401489,0.40041086077690125,0.02778492495417595
Linus Tech Tips,Ogb9_9lWa5k,0.04200930520892143,0.7612581253051758,0.19673259556293488
Linus Tech Tips,Ogb9_9lWa5k,0.10481784492731094,0.4574904441833496,0.43769171833992004
Linus Tech Tips,Ogb9_9lWa5k,0.013053824193775654,0.21692262589931488,0.7700236439704895
Linus Tech Tips,Ogb9_9lWa5k,0.2294061928987503,0.5344744920730591,0.2361193150281906
Linus Tech Tips,Ogb9_9lWa5k,0.18621106445789337,0.6346445679664612,0.17914435267448425
Linus Tech Tips,Ogb9_9lWa5k,0.002213061787188053,0.028108783066272736,0.9696781635284424
Linus Tech Tips,Ogb9_9lWa5k,0.022109663113951683,0.2600405514240265,0.7178497910499573
Linus Tech Tips,Ogb9_9lWa5k,0.0028974064625799656,0.0659489631652832,0.9311536550521851
Linus Tech Tips,Ogb9_9lWa5k,0.22867698967456818,0.5500344634056091,0.22128859162330627
Linus Tech Tips,Ogb9_9lWa5k,0.31400761008262634,0.5554153919219971,0.13057707250118256
Linus Tech Tips,Ogb9_9lWa5k,0.1559678465127945,0.6059903502464294,0.23804178833961487
Linus Tech Tips,Ogb9_9lWa5k,0.005163158290088177,0.09100931882858276,0.9038275480270386
Linus Tech Tips,Ogb9_9lWa5k,0.4842083156108856,0.4522053897380829,0.06358624994754791
Linus Tech Tips,Ogb9_9lWa5k,0.012580580078065395,0.4271518886089325,0.560267448425293
Linus Tech Tips,Ogb9_9lWa5k,0.05224531516432762,0.26750701665878296,0.6802477240562439
Linus Tech Tips,Ogb9_9lWa5k,0.07314284145832062,0.7429056763648987,0.1839514672756195
Linus Tech Tips,Ogb9_9lWa5k,0.5385267734527588,0.40826526284217834,0.05320801958441734
Linus Tech Tips,Ogb9_9lWa5k,0.012052914127707481,0.14065021276474,0.8472968935966492
Linus Tech Tips,Ogb9_9lWa5k,0.011250666342675686,0.29781055450439453,0.6909387707710266
Linus Tech Tips,Ogb9_9lWa5k,0.015693163499236107,0.2427712231874466,0.7415356040000916
Linus Tech Tips,Ogb9_9lWa5k,0.04227415844798088,0.31057098507881165,0.6471548080444336
Linus Tech Tips,Ogb9_9lWa5k,0.5456841588020325,0.3703157305717468,0.08400004357099533
Linus Tech Tips,Ogb9_9lWa5k,0.3876270055770874,0.47977182269096375,0.13260117173194885
Linus Tech Tips,Ogb9_9lWa5k,0.11478280276060104,0.5006941556930542,0.38452309370040894
Linus Tech Tips,Ogb9_9lWa5k,0.3773045837879181,0.5044974088668823,0.11819802224636078
Linus Tech Tips,Ogb9_9lWa5k,0.11514671891927719,0.5979743003845215,0.2868790030479431
Linus Tech Tips,Ogb9_9lWa5k,0.004673250950872898,0.030813997611403465,0.964512825012207
Linus Tech Tips,Ogb9_9lWa5k,0.09560789912939072,0.7252800464630127,0.17911197245121002
Linus Tech Tips,Ogb9_9lWa5k,0.03979656100273132,0.2243017554283142,0.7359016537666321
Linus Tech Tips,Ogb9_9lWa5k,0.6757109761238098,0.30218857526779175,0.022100377827882767
Linus Tech Tips,Ogb9_9lWa5k,0.28274840116500854,0.5231419205665588,0.19410967826843262
Linus Tech Tips,Ogb9_9lWa5k,0.380125492811203,0.48834308981895447,0.13153137266635895
Linus Tech Tips,Ogb9_9lWa5k,0.45473989844322205,0.46494007110595703,0.08031996339559555
Linus Tech Tips,Ogb9_9lWa5k,0.003304509213194251,0.08589433133602142,0.9108011722564697
Linus Tech Tips,Ogb9_9lWa5k,0.03358112648129463,0.2505481541156769,0.71587073802948
Linus Tech Tips,Ogb9_9lWa5k,0.4194183051586151,0.4501420557498932,0.13043959438800812
Linus Tech Tips,Ogb9_9lWa5k,0.10457798093557358,0.7429054975509644,0.15251652896404266
Linus Tech Tips,Ogb9_9lWa5k,0.381271630525589,0.4664400517940521,0.1522882878780365
Linus Tech Tips,Ogb9_9lWa5k,0.1478443741798401,0.4231722950935364,0.42898330092430115
Linus Tech Tips,Ogb9_9lWa5k,0.010290222242474556,0.23023554682731628,0.7594741582870483
Linus Tech Tips,Ogb9_9lWa5k,0.08276510238647461,0.2896064817905426,0.6276284456253052
Linus Tech Tips,Ogb9_9lWa5k,0.9414001703262329,0.05450825020670891,0.004091531503945589
Linus Tech Tips,Ogb9_9lWa5k,0.09996411949396133,0.5419883728027344,0.3580475151538849
Linus Tech Tips,Ogb9_9lWa5k,0.13767290115356445,0.539704442024231,0.3226226568222046
Linus Tech Tips,Ogb9_9lWa5k,0.6794450283050537,0.2606167495250702,0.059938184916973114
Linus Tech Tips,Ogb9_9lWa5k,0.36348897218704224,0.5901317000389099,0.04637923091650009
Linus Tech Tips,Ogb9_9lWa5k,0.03829325735569,0.4948328137397766,0.4668739438056946
Linus Tech Tips,Ogb9_9lWa5k,0.03804286941885948,0.4593633711338043,0.5025937557220459
Linus Tech Tips,Ogb9_9lWa5k,0.09232208877801895,0.510533332824707,0.3971445858478546
Linus Tech Tips,Ogb9_9lWa5k,0.18094778060913086,0.4598959684371948,0.3591562807559967
Linus Tech Tips,Ogb9_9lWa5k,0.08104964345693588,0.6296699643135071,0.2892804443836212
Linus Tech Tips,Ogb9_9lWa5k,0.12755362689495087,0.5144966244697571,0.35794976353645325
Linus Tech Tips,Ogb9_9lWa5k,0.36827540397644043,0.519929051399231,0.11179547011852264
Linus Tech Tips,Ogb9_9lWa5k,0.24658644199371338,0.3681460916996002,0.3852674961090088
Linus Tech Tips,Ogb9_9lWa5k,0.8040851354598999,0.17748500406742096,0.018429860472679138
Linus Tech Tips,Ogb9_9lWa5k,0.6859495043754578,0.2542782127857208,0.059772346168756485
Linus Tech Tips,Ogb9_9lWa5k,0.019605223089456558,0.10539630055427551,0.8749985098838806
Linus Tech Tips,Ogb9_9lWa5k,0.36487290263175964,0.4919249415397644,0.14320217072963715
Linus Tech Tips,Ogb9_9lWa5k,0.20058274269104004,0.6431878209114075,0.1562294363975525
Linus Tech Tips,Ogb9_9lWa5k,0.09123870730400085,0.5576221346855164,0.3511391580104828
Linus Tech Tips,Ogb9_9lWa5k,0.32458820939064026,0.5663866996765137,0.10902518033981323
Linus Tech Tips,Ogb9_9lWa5k,0.30291134119033813,0.5376988053321838,0.15938983857631683
Linus Tech Tips,Ogb9_9lWa5k,0.08511650562286377,0.47893983125686646,0.43594369292259216
Linus Tech Tips,Ogb9_9lWa5k,0.35341784358024597,0.592890739440918,0.053691454231739044
Linus Tech Tips,Ogb9_9lWa5k,0.09971129894256592,0.43086814880371094,0.46942055225372314
Linus Tech Tips,Ogb9_9lWa5k,0.12563981115818024,0.5273289680480957,0.34703123569488525
Linus Tech Tips,Ogb9_9lWa5k,0.8775537014007568,0.1153484582901001,0.007097820285707712
Linus Tech Tips,Ogb9_9lWa5k,0.3597581386566162,0.5746751427650452,0.06556674093008041
Linus Tech Tips,Ogb9_9lWa5k,0.059153541922569275,0.7336567044258118,0.20718970894813538
Linus Tech Tips,Ogb9_9lWa5k,0.2765406668186188,0.5892007350921631,0.13425856828689575
Linus Tech Tips,Ogb9_9lWa5k,0.13836827874183655,0.5201992392539978,0.34143248200416565
Linus Tech Tips,Ogb9_9lWa5k,0.32198646664619446,0.5798413753509521,0.0981721356511116
Linus Tech Tips,Ogb9_9lWa5k,0.4107760787010193,0.4205705523490906,0.16865329444408417
Linus Tech Tips,Ogb9_9lWa5k,0.2517213523387909,0.4809737801551819,0.2673048675060272
Linus Tech Tips,Ogb9_9lWa5k,0.025496331974864006,0.16464632749557495,0.8098573088645935
Linus Tech Tips,Ogb9_9lWa5k,0.5812084078788757,0.3423551917076111,0.07643637806177139
Linus Tech Tips,Ogb9_9lWa5k,0.011213395744562149,0.03619593009352684,0.9525907039642334
Linus Tech Tips,Ogb9_9lWa5k,0.11782748997211456,0.4152511954307556,0.466921329498291
Linus Tech Tips,Ogb9_9lWa5k,0.5563536286354065,0.3735867440700531,0.070059634745121
Linus Tech Tips,Ogb9_9lWa5k,0.5894177556037903,0.35590487718582153,0.05467730388045311
Linus Tech Tips,Ogb9_9lWa5k,0.5872097015380859,0.33557000756263733,0.07722032070159912
Linus Tech Tips,Ogb9_9lWa5k,0.07425571233034134,0.6362243294715881,0.2895200252532959
Linus Tech Tips,Ogb9_9lWa5k,0.07690012454986572,0.3811708092689514,0.5419290661811829
Linus Tech Tips,Ogb9_9lWa5k,0.22467826306819916,0.6433721780776978,0.1319495588541031
Linus Tech Tips,Ogb9_9lWa5k,0.4705641567707062,0.46281009912490845,0.06662578135728836
Linus Tech Tips,Ogb9_9lWa5k,0.4056985378265381,0.5342899560928345,0.06001148000359535
Linus Tech Tips,Ogb9_9lWa5k,0.12818673253059387,0.3966516852378845,0.4751615822315216
Linus Tech Tips,Ogb9_9lWa5k,0.26203152537345886,0.5969918966293335,0.14097654819488525
Linus Tech Tips,Ogb9_9lWa5k,0.2777460217475891,0.6133625507354736,0.10889143496751785
Linus Tech Tips,Ogb9_9lWa5k,0.04906167834997177,0.7328378558158875,0.21810051798820496
Linus Tech Tips,Ogb9_9lWa5k,0.030744628980755806,0.3988244831562042,0.5704308748245239
Linus Tech Tips,Ogb9_9lWa5k,0.06594858318567276,0.5997129678726196,0.3343384861946106
Linus Tech Tips,Ogb9_9lWa5k,0.8501272797584534,0.13877220451831818,0.011100508272647858
Linus Tech Tips,Ogb9_9lWa5k,0.47427600622177124,0.4380735158920288,0.08765050023794174
Linus Tech Tips,Ogb9_9lWa5k,0.7961722612380981,0.18580597639083862,0.01802176795899868
Linus Tech Tips,Ogb9_9lWa5k,0.30632519721984863,0.48817574977874756,0.20549911260604858
Linus Tech Tips,Ogb9_9lWa5k,0.19307592511177063,0.47990521788597107,0.3270188570022583
Linus Tech Tips,Ogb9_9lWa5k,0.011185549199581146,0.14244519174098969,0.8463692665100098
Linus Tech Tips,Ogb9_9lWa5k,0.1438618004322052,0.5893549919128418,0.2667831480503082
Linus Tech Tips,Ogb9_9lWa5k,0.21264883875846863,0.5880212187767029,0.19933000206947327
Linus Tech Tips,Ogb9_9lWa5k,0.012280385941267014,0.11496482044458389,0.8727548718452454
Linus Tech Tips,Ogb9_9lWa5k,0.01214529573917389,0.5525577068328857,0.43529701232910156
Linus Tech Tips,Ogb9_9lWa5k,0.40825217962265015,0.5184937119483948,0.0732540562748909
Linus Tech Tips,Ogb9_9lWa5k,0.008832292631268501,0.06929095834493637,0.9218767285346985
Linus Tech Tips,Ogb9_9lWa5k,0.429088294506073,0.4301275312900543,0.1407841295003891
Linus Tech Tips,Ogb9_9lWa5k,0.03157239034771919,0.1820942610502243,0.786333441734314
Linus Tech Tips,Ogb9_9lWa5k,0.5643163919448853,0.37984365224838257,0.05583994835615158
Linus Tech Tips,Ogb9_9lWa5k,0.042984239757061005,0.23693808913230896,0.720077633857727
Linus Tech Tips,Ogb9_9lWa5k,0.4175978899002075,0.48144984245300293,0.10095231235027313
Linus Tech Tips,Ogb9_9lWa5k,0.2769007980823517,0.5863263607025146,0.13677279651165009
Linus Tech Tips,Ogb9_9lWa5k,0.0214394424110651,0.09312564879655838,0.8854349255561829
Linus Tech Tips,Ogb9_9lWa5k,0.0939975455403328,0.2772081196308136,0.6287943124771118
Linus Tech Tips,Ogb9_9lWa5k,0.0014393023448064923,0.054652582854032516,0.943908154964447
Linus Tech Tips,Ogb9_9lWa5k,0.05356036126613617,0.14880388975143433,0.7976357936859131
Linus Tech Tips,Ogb9_9lWa5k,0.02923254668712616,0.14804506301879883,0.8227223753929138
