Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,ZtYrfPXFjho,0.010018744505941868,0.15257154405117035,0.8374097347259521
Linus Tech Tips,ZtYrfPXFjho,0.01586928777396679,0.39137396216392517,0.5927567481994629
Linus Tech Tips,ZtYrfPXFjho,0.07742946594953537,0.6784022450447083,0.2441682666540146
Linus Tech Tips,ZtYrfPXFjho,0.03569800779223442,0.2554822266101837,0.7088197469711304
Linus Tech Tips,ZtYrfPXFjho,0.40956300497055054,0.3657209575176239,0.22471605241298676
Linus Tech Tips,ZtYrfPXFjho,0.24738511443138123,0.5335811972618103,0.21903373301029205
Linus Tech Tips,ZtYrfPXFjho,0.25813305377960205,0.4010246992111206,0.34084227681159973
Linus Tech Tips,ZtYrfPXFjho,0.018026329576969147,0.27460652589797974,0.7073671221733093
Linus Tech Tips,ZtYrfPXFjho,0.27921462059020996,0.6385332942008972,0.0822521224617958
Linus Tech Tips,ZtYrfPXFjho,0.01423831470310688,0.06894780695438385,0.9168139100074768
Linus Tech Tips,ZtYrfPXFjho,0.12828107178211212,0.4141594469547272,0.45755940675735474
Linus Tech Tips,ZtYrfPXFjho,0.6560420989990234,0.3022264838218689,0.041731465607881546
Linus Tech Tips,ZtYrfPXFjho,0.16936112940311432,0.6102116107940674,0.2204272598028183
Linus Tech Tips,ZtYrfPXFjho,0.07512342184782028,0.4522598385810852,0.47261670231819153
Linus Tech Tips,ZtYrfPXFjho,0.4944268465042114,0.4342207610607147,0.07135240733623505
Linus Tech Tips,ZtYrfPXFjho,0.8656473755836487,0.12372414022684097,0.010628479532897472
Linus Tech Tips,ZtYrfPXFjho,0.8985527157783508,0.08982933312654495,0.011617859825491905
Linus Tech Tips,ZtYrfPXFjho,0.5888679027557373,0.3394262194633484,0.07170580327510834
Linus Tech Tips,ZtYrfPXFjho,0.15450140833854675,0.5515660643577576,0.2939325273036957
Linus Tech Tips,ZtYrfPXFjho,0.02335602045059204,0.1245604082942009,0.8520836234092712
Linus Tech Tips,ZtYrfPXFjho,0.19376440346240997,0.6816345453262329,0.12460105121135712
Linus Tech Tips,ZtYrfPXFjho,0.18549254536628723,0.6916712522506714,0.12283620238304138
Linus Tech Tips,ZtYrfPXFjho,0.8407653570175171,0.14067167043685913,0.018562927842140198
Linus Tech Tips,ZtYrfPXFjho,0.7313019633293152,0.22174616158008575,0.04695187881588936
Linus Tech Tips,ZtYrfPXFjho,0.6897851824760437,0.26806503534317017,0.04214975982904434
Linus Tech Tips,ZtYrfPXFjho,0.02345939539372921,0.1394052803516388,0.8371353149414062
Linus Tech Tips,ZtYrfPXFjho,0.19613927602767944,0.5054497122764587,0.29841098189353943
Linus Tech Tips,ZtYrfPXFjho,0.07348046451807022,0.3551449477672577,0.5713745951652527
Linus Tech Tips,ZtYrfPXFjho,0.289931982755661,0.5116873383522034,0.198380708694458
Linus Tech Tips,ZtYrfPXFjho,0.34168824553489685,0.5231746435165405,0.1351371705532074
Linus Tech Tips,ZtYrfPXFjho,0.04920424893498421,0.586691677570343,0.3641040623188019
Linus Tech Tips,ZtYrfPXFjho,0.35206490755081177,0.5987215042114258,0.04921361804008484
Linus Tech Tips,ZtYrfPXFjho,0.31485962867736816,0.5129719376564026,0.17216840386390686
Linus Tech Tips,ZtYrfPXFjho,0.8076575994491577,0.17261190712451935,0.01973051019012928
Linus Tech Tips,ZtYrfPXFjho,0.42348888516426086,0.4670850336551666,0.10942602902650833
Linus Tech Tips,ZtYrfPXFjho,0.34208840131759644,0.5516893863677979,0.10622217506170273
Linus Tech Tips,ZtYrfPXFjho,0.26484254002571106,0.4841344356536865,0.2510230839252472
Linus Tech Tips,ZtYrfPXFjho,0.16730257868766785,0.3566005229949951,0.4760969877243042
Linus Tech Tips,ZtYrfPXFjho,0.034867461770772934,0.25466272234916687,0.7104697823524475
Linus Tech Tips,ZtYrfPXFjho,0.7870068550109863,0.19319294393062592,0.019800137728452682
Linus Tech Tips,ZtYrfPXFjho,0.021193066611886024,0.35435035824775696,0.6244566440582275
Linus Tech Tips,ZtYrfPXFjho,0.24497240781784058,0.5128887891769409,0.2421388179063797
Linus Tech Tips,ZtYrfPXFjho,0.7182412147521973,0.24676957726478577,0.034989241510629654
Linus Tech Tips,ZtYrfPXFjho,0.045032911002635956,0.45735692977905273,0.4976101815700531
Linus Tech Tips,ZtYrfPXFjho,0.009277382865548134,0.07305441796779633,0.9176682233810425
Linus Tech Tips,ZtYrfPXFjho,0.06508911401033401,0.4486925005912781,0.4862183630466461
Linus Tech Tips,ZtYrfPXFjho,0.049643758684396744,0.5849658250808716,0.36539047956466675
Linus Tech Tips,ZtYrfPXFjho,0.19438937306404114,0.3574769198894501,0.4481336176395416
Linus Tech Tips,ZtYrfPXFjho,0.09366218745708466,0.23351283371448517,0.6728249788284302
Linus Tech Tips,ZtYrfPXFjho,0.45986777544021606,0.4557900130748749,0.08434227108955383
Linus Tech Tips,ZtYrfPXFjho,0.30715513229370117,0.5681143403053284,0.12473050504922867
Linus Tech Tips,ZtYrfPXFjho,0.1389617770910263,0.5454320311546326,0.3156062364578247
Linus Tech Tips,ZtYrfPXFjho,0.23064641654491425,0.5771253705024719,0.19222819805145264
Linus Tech Tips,ZtYrfPXFjho,0.8515596985816956,0.1275467723608017,0.020893532782793045
Linus Tech Tips,ZtYrfPXFjho,0.6536309719085693,0.31590044498443604,0.030468523502349854
