Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,juOugTO1EzU,0.015520005486905575,0.10321084409952164,0.8812691569328308
Linus Tech Tips,juOugTO1EzU,0.008037194609642029,0.05069436505436897,0.9412684440612793
Linus Tech Tips,juOugTO1EzU,0.3395295739173889,0.46246540546417236,0.19800503551959991
Linus Tech Tips,juOugTO1EzU,0.33009591698646545,0.5417609214782715,0.12814320623874664
Linus Tech Tips,juOugTO1EzU,0.44272592663764954,0.4088352918624878,0.14843878149986267
Linus Tech Tips,juOugTO1EzU,0.037848543375730515,0.8098545670509338,0.15229688584804535
Linus Tech Tips,juOugTO1EzU,0.16958977282047272,0.71983802318573,0.11057216674089432
Linus Tech Tips,juOugTO1EzU,0.08524680882692337,0.43148481845855713,0.4832684099674225
Linus Tech Tips,juOugTO1EzU,0.03500659763813019,0.6021105051040649,0.36288291215896606
Linus Tech Tips,juOugTO1EzU,0.6890785098075867,0.280633807182312,0.03028770722448826
Linus Tech Tips,juOugTO1EzU,0.1347249150276184,0.7663968801498413,0.09887808561325073
Linus Tech Tips,juOugTO1EzU,0.39551207423210144,0.4091207683086395,0.19536717236042023
